64	64	32	653.984151645	0.345679012346	28	1891.8827244
64	64	32	694.807378746	0.358974358974	28	1935.53484079
64	64	32	610.885222556	0.325301204819	27	1877.90642489
64	64	32	642.945976131	0.35	28	1836.98850323
64	64	32	646.119703032	0.350649350649	27	1842.63767161
64	64	32	538.572283386	0.316455696203	25	1701.8884155
64	64	32	615.56991578	0.342105263158	26	1799.35821536
64	64	32	551.758416729	0.329268292683	27	1675.7107471
64	64	32	548.41708213	0.329268292683	27	1665.56299017
64	64	32	578.684326711	0.333333333333	28	1736.05298013
64	64	32	545.975672768	0.364705882353	31	1497.03007049
64	64	32	599.114391987	0.324675324675	25	1845.27232732
64	64	32	587.271451459	0.320987654321	26	1829.57644493
64	64	32	671.15158939	0.371794871795	29	1805.16634388
64	64	32	516.705349003	0.301204819277	25	1715.46175869
64	64	32	761.032539011	0.375	30	2029.42010403
64	64	32	586.390409283	0.333333333333	27	1759.17122785
64	64	32	502.543336406	0.325	26	1546.28718894
64	64	32	610.128241667	0.341772151899	27	1785.19004043
64	64	32	620.775477314	0.321428571429	27	1931.30148498
64	64	32	481.136657455	0.301204819277	25	1597.37370275
128	128	64	397.555986182	0.346153846154	45	1148.49507119
128	128	64	406.374490669	0.346153846154	45	1173.97075082
128	128	64	377.223479017	0.320895522388	43	1175.53363229
128	128	64	340.998465703	0.308270676692	41	1106.1657546
128	128	64	331.853356464	0.321167883212	44	1033.27067808
128	128	64	336.823427504	0.308270676692	41	1092.622338
128	128	64	409.611363952	0.338461538462	44	1210.21539349
128	128	64	356.559634825	0.338235294118	46	1054.17631166
128	128	64	412.550884801	0.3515625	45	1173.47807232
128	128	64	326.203753972	0.303703703704	41	1074.08553137
128	128	64	394.64477368	0.36690647482	51	1075.6004616
128	128	64	340.931030278	0.314285714286	44	1084.78055089
128	128	64	326.64519822	0.298507462687	40	1094.26141404
128	128	64	353.420996591	0.325925925926	44	1084.3598759
128	128	64	330.024657602	0.298507462687	40	1105.58260297
128	128	64	316.169323346	0.323741007194	45	976.61190989
128	128	64	432.43542538	0.365079365079	46	1184.49703474
128	128	64	403.597954167	0.34328358209	46	1175.69838823
128	128	64	376.208904003	0.345864661654	46	1087.73443983
128	128	64	296.984904995	0.304964539007	43	973.834223357
128	128	64	376.903160102	0.3	39	1256.34386701
128	128	64	327.530125724	0.308823529412	42	1060.57374044
128	128	64	384.833837967	0.333333333333	45	1154.5015139
128	128	64	311.934033039	0.267716535433	34	1165.16535871
256	256	128	267.737319465	0.343137254902	70	780.263045298
256	256	128	266.713222047	0.318407960199	64	837.646212991
256	256	128	289.96100086	0.349514563107	72	829.610641349
256	256	128	294.345385134	0.3125	60	941.905232428
256	256	128	281.167397371	0.331658291457	66	847.762304194
256	256	128	333.287386694	0.369458128079	75	902.097859985
256	256	128	296.085934467	0.314136125654	60	942.540224719
256	256	128	299.072032497	0.336734693878	66	888.153308629
256	256	128	297.85233363	0.338308457711	68	880.416456759
256	256	128	274.755335968	0.326633165829	65	841.174028579
256	256	128	291.789583847	0.34328358209	69	849.99574425
256	256	128	285.663587365	0.311557788945	62	916.887965898
256	256	128	295.993126457	0.31746031746	60	932.378348338
256	256	128	291.098439872	0.309278350515	60	941.21828892
256	256	128	260.626946324	0.325123152709	66	801.625304601
256	256	128	279.444095389	0.34328358209	69	814.032799612
256	256	128	256.851034048	0.341463414634	70	752.206599713
256	256	128	308.782689664	0.362244897959	71	852.41418555
256	256	128	307.221034049	0.355670103093	69	863.78087834
256	256	128	344.682366561	0.39603960396	80	870.322975567
256	256	128	283.108159188	0.3125	60	905.946109401
256	256	128	304.017685965	0.333333333333	66	912.053057896
256	256	128	345.742316684	0.36815920398	74	939.11088721
256	256	128	284.017950491	0.343434343434	68	826.993444077
512	512	256	292.418578065	0.318367346939	78	918.494251615
512	512	256	307.284074727	0.355102040816	87	865.340210439
512	512	256	293.433883398	0.330543933054	79	887.730356103
512	512	256	358.487521368	0.333333333333	81	1075.4625641
512	512	256	352.077898095	0.333333333333	81	1056.23369428
512	512	256	312.057721151	0.314285714286	77	992.910930934
512	512	256	285.154181446	0.334661354582	84	852.067851701
512	512	256	277.56719465	0.322580645161	80	860.458303416
512	512	256	315.598495109	0.333333333333	82	946.795485327
512	512	256	312.918291659	0.340163934426	83	919.90437548
512	512	256	368.999842677	0.349794238683	85	1054.9054326
512	512	256	271.012283023	0.313008130081	77	865.831449657
512	512	256	285.055852233	0.304166666667	73	937.169925148
512	512	256	320.236991792	0.338709677419	84	945.461594815
512	512	256	320.185726413	0.341365461847	85	937.955833846
512	512	256	316.942864072	0.329218106996	80	962.713949618
512	512	256	291.096173507	0.312	78	933.000556112
512	512	256	315.247856547	0.351020408163	86	898.089823885
512	512	256	332.652827699	0.367346938776	90	905.554919847
512	512	256	361.317826594	0.359504132231	87	1005.04498892
512	512	256	323.638157638	0.330578512397	80	979.005426854
512	512	256	376.849604163	0.380753138075	91	989.747861483
512	512	256	305.630992263	0.329218106996	80	928.354139
512	512	256	298.698413615	0.334693877551	82	892.452577265
1024	1024	512	513.918271325	0.3515625	90	1461.81197177
1024	1024	512	583.118302225	0.330708661417	84	1763.23867578
1024	1024	512	551.289899317	0.376470588235	96	1464.36379506
1024	1024	512	523.621201127	0.313725490196	80	1669.04257859
1024	1024	512	551.733189423	0.3046875	78	1810.81662169
1024	1024	512	383.925014646	0.2734375	70	1404.06862499
1024	1024	512	566.844976713	0.35546875	91	1594.64081361
1024	1024	512	557.514743313	0.349019607843	89	1597.37370275
1024	1024	512	473.798127723	0.3046875	78	1555.02975253
1024	1024	512	550.823314453	0.359375	92	1532.72574456
1024	1024	512	575.982422411	0.375	96	1535.95312643
1024	1024	512	570.106189381	0.33984375	87	1677.55384462
1024	1024	512	526.293908143	0.329411764706	84	1597.67793543
1024	1024	512	608.802822652	0.389763779528	99	1561.97895913
1024	1024	512	556.666731535	0.349019607843	89	1594.94400608
1024	1024	512	511.634635911	0.354330708661	90	1443.94663913
1024	1024	512	573.606043855	0.37109375	95	1545.71733923
1024	1024	512	520.680895342	0.349019607843	89	1491.83852036
1024	1024	512	575.868743296	0.329411764706	84	1748.17297072
1024	1024	512	590.140363906	0.37890625	97	1557.48384701
1024	1024	512	560.272427488	0.309803921569	79	1808.47429126
1024	1024	512	492.002660838	0.30859375	79	1594.33773639
1024	1024	512	526.36093783	0.330708661417	84	1591.61521677
1024	1024	512	551.984548789	0.320158102767	81	1724.09988696
2048	2048	1024	963.376560612	0.28515625	73	3378.41643174
2048	2048	1024	1305.5495069	0.39453125	101	3309.11558185
2048	2048	1024	937.075837104	0.30859375	79	3036.600181
2048	2048	1024	912.863609983	0.28125	72	3245.73727994
2048	2048	1024	1091.42060418	0.3359375	86	3248.87993803
2048	2048	1024	1091.41065831	0.33203125	85	3287.07210031
2048	2048	1024	975.991174848	0.31640625	81	3084.61408347
2048	2048	1024	810.705475714	0.265625	68	3052.06767328
2048	2048	1024	904.113348248	0.2890625	74	3127.74347502
2048	2048	1024	917.170483461	0.30078125	77	3049.29407488
2048	2048	1024	934.3931563	0.3125	80	2990.05810016
2048	2048	1024	1008.0447463	0.30078125	77	3351.42149421
2048	2048	1024	1077.72592013	0.328125	84	3284.49804229
2048	2048	1024	983.796766744	0.35546875	91	2767.60409106
2048	2048	1024	1097.89690722	0.35546875	91	3088.58910162
2048	2048	1024	1099.18747671	0.3515625	90	3126.57771152
2048	2048	1024	1143.14529237	0.34375	88	3325.5135778
2048	2048	1024	1043.6884832	0.3203125	82	3258.34453292
2048	2048	1024	1136.66775068	0.375	96	3031.11400181
2048	2048	1024	1159.35281256	0.34765625	89	3334.76764063
2048	2048	1024	987.173790247	0.3125	80	3158.95612879
2048	2048	1024	965.149425287	0.3203125	82	3013.14942529
2048	2048	1024	1264.1871537	0.3671875	94	3442.89267392
2048	2048	1024	1113.78292777	0.34375	88	3240.09578988
4096	4096	2048	2195.3437381	0.34375	88	6386.45451085
4096	4096	2048	2125.35673407	0.33203125	85	6401.07439908
4096	4096	2048	1904.1937046	0.328125	84	5803.2570045
4096	4096	2048	2010.61902913	0.30859375	79	6515.42368932
4096	4096	2048	2263.29259962	0.35546875	91	6367.06489564
4096	4096	2048	2221.13632902	0.34765625	89	6388.88651942
4096	4096	2048	1798.5443609	0.28515625	73	6307.22406015
4096	4096	2048	1946.14955277	0.32421875	83	6002.58175313
4096	4096	2048	2333.76744186	0.3828125	98	6096.37209302
4096	4096	2048	2788.16673829	0.38671875	99	7209.80489901
4096	4096	2048	1891.61271465	0.30859375	79	6129.78297406
4096	4096	2048	2193.08793165	0.3671875	94	5972.66500534
4096	4096	2048	2014.66907776	0.33203125	85	6067.70922242
4096	4096	2048	2313.94272264	0.3515625	90	6581.88152217
4096	4096	2048	1914.41696679	0.28515625	73	6713.57182873
4096	4096	2048	2247.09963695	0.33203125	85	6767.73537717
4096	4096	2048	2225.57225434	0.3671875	94	6061.13294798
4096	4096	2048	2586.22334173	0.3671875	94	7043.33165407
4096	4096	2048	2390.68675654	0.359375	92	6652.34575734
4096	4096	2048	2324.71263452	0.34765625	89	6686.81387007
4096	4096	2048	2135.38557021	0.328125	84	6507.84173778
4096	4096	2048	2261.7189811	0.328125	84	6892.85784717
4096	4096	2048	2103.17591125	0.31640625	81	6647.07448494
4096	4096	2048	2375.39870279	0.37109375	95	6401.07439908
8192	8192	4096	4741.50143266	0.39453125	101	12018.0630372
8192	8192	4096	5379.82089552	0.38671875	99	13911.4560531
8192	8192	4096	5296.37877551	0.38671875	99	13695.6865306
8192	8192	4096	4646.41055235	0.3359375	86	13831.1755977
8192	8192	4096	4483.24673328	0.34765625	89	12895.631053
8192	8192	4096	5325.17820868	0.34375	88	15491.4275162
8192	8192	4096	4910.96640827	0.33984375	87	14450.6597761
8192	8192	4096	4590.45007452	0.3671875	94	12501.6512668
8192	8192	4096	5227.39143279	0.421875	108	12390.8537666
8192	8192	4096	4467.2835388	0.3671875	94	12166.2189993
8192	8192	4096	4688.84210526	0.33984375	87	13797.0526316
8192	8192	4096	4915.2	0.33984375	87	14463.1172414
8192	8192	4096	4301.79578606	0.31640625	81	13595.7990276
8192	8192	4096	3430.4	0.26171875	67	13107.2
8192	8192	4096	4438.69322709	0.33203125	85	13368.2996016
8192	8192	4096	4907.76399395	0.38671875	99	12690.7836611
8192	8192	4096	5202.16738568	0.359375	92	14475.5962036
8192	8192	4096	5451.66725664	0.3671875	94	14847.0938053
8192	8192	4096	4115.53577107	0.30859375	79	13336.4197138
8192	8192	4096	4994.78726968	0.35546875	91	14051.2696817
8192	8192	4096	5033.08003234	0.37109375	95	13562.8261924
8192	8192	4096	4494.84843353	0.31640625	81	14205.9407282
8192	8192	4096	5408.02839397	0.36328125	93	14886.6157941
8192	8192	4096	5304.08093385	0.40625	104	13056.1992218
16384	16384	8192	11791.9446367	0.40625	104	29026.3252595
16384	16384	8192	11335.9567568	0.375	96	30229.218018
16384	16384	8192	11550.8719852	0.37109375	95	31126.5602968
16384	16384	8192	12554.789272	0.390625	100	32140.2605364
16384	16384	8192	12532.322807	0.42578125	109	29433.7122807
16384	16384	8192	10671.3486726	0.359375	92	29694.1876106
16384	16384	8192	11762.8717949	0.41015625	105	28679.0017094
16384	16384	8192	10834.1523501	0.3984375	102	27191.5980551
16384	16384	8192	10601.4117647	0.38671875	99	27413.751634
16384	16384	8192	11679.6831683	0.3515625	90	33222.209901
16384	16384	8192	10136.8633094	0.3359375	86	30174.8489209
16384	16384	8192	11481.7007874	0.34765625	89	33026.015748
16384	16384	8192	12525.2200772	0.38671875	99	32388.4478764
16384	16384	8192	10593.7749604	0.3984375	102	26588.2979398
16384	16384	8192	12311.316888	0.38671875	99	31835.3244782
16384	16384	8192	11827.8600368	0.3828125	98	30897.267035
16384	16384	8192	8322.03174603	0.3125	80	26630.5015873
16384	16384	8192	10369.6202532	0.390625	100	26546.2278481
16384	16384	8192	9184.11072664	0.31640625	81	29026.3252595
16384	16384	8192	11303.4568807	0.3671875	94	30783.8825688
16384	16384	8192	15550.9152542	0.4375	112	35544.9491525
16384	16384	8192	11837.9739292	0.37890625	97	31242.4878957
16384	16384	8192	13157.8069498	0.40625	104	32388.4478764
16384	16384	8192	9585.19727891	0.3359375	86	28532.6802721
32768	32768	16384	33429.979798	0.39453125	101	84733.4141414
32768	32768	16384	35859.3207547	0.453125	116	79137.8113208
32768	32768	16384	30728.4979253	0.44140625	113	69615.0041494
32768	32768	16384	27328.7773279	0.40234375	103	67923.951417
32768	32768	16384	24002.8971193	0.34765625	89	69042.0411523
32768	32768	16384	32768.0	0.44140625	113	74235.4690265
32768	32768	16384	37236.3636364	0.48828125	125	76260.0727273
32768	32768	16384	32614.1596244	0.4140625	106	78766.2723005
32768	32768	16384	33201.0572687	0.44921875	115	73908.4405286
32768	32768	16384	23741.3433962	0.375	96	63310.2490566
32768	32768	16384	31408.9585253	0.40625	104	77314.359447
32768	32768	16384	27838.300885	0.375	96	74235.4690265
32768	32768	16384	33212.8144796	0.4375	112	75915.0045249
32768	32768	16384	32912.3524229	0.4453125	114	73908.4405286
32768	32768	16384	27554.9090909	0.43359375	111	63550.0606061
32768	32768	16384	28505.495935	0.41796875	107	68200.0650407
32768	32768	16384	32611.215311	0.40625	104	80273.7607656
32768	32768	16384	33968.921466	0.38671875	99	87838.8272251
32768	32768	16384	23945.8461538	0.37109375	95	64527.7538462
32768	32768	16384	36614.0093897	0.46484375	119	78766.2723005
32768	32768	16384	33233.8957346	0.41796875	107	79512.8720379
32768	32768	16384	28445.412766	0.3984375	102	71392.4085106
32768	32768	16384	30548.6533865	0.45703125	117	66841.498008
32768	32768	16384	24797.4054054	0.3828125	98	64776.8957529
65536	65536	32768	105162.418605	0.5390625	138	195083.906977
65536	65536	32768	103315.576471	0.5234375	134	197379.011765
65536	65536	32768	124350.358974	0.578125	148	215092.512821
65536	65536	32768	127216.941176	0.515625	132	246723.764706
65536	65536	32768	109753.060241	0.54296875	139	202135.13253
65536	65536	32768	132064.969697	0.51953125	133	254200.242424
65536	65536	32768	112721.92	0.50390625	129	223696.213333
65536	65536	32768	99548.3544304	0.46875	120	212369.822785
65536	65536	32768	139810.133333	0.5	128	279620.266667
65536	65536	32768	99984.4102564	0.46484375	119	215092.512821
65536	65536	32768	107995.943662	0.45703125	117	236298.816901
65536	65536	32768	120444.540541	0.53125	136	226719.135135
65536	65536	32768	120312.358209	0.48046875	123	250406.208955
65536	65536	32768	122560.831169	0.5625	144	217885.922078
65536	65536	32768	117418.666667	0.50390625	129	233016.888889
65536	65536	32768	108693.853659	0.53125	136	204600.195122
65536	65536	32768	172032.0	0.4921875	126	349525.333333
65536	65536	32768	117226.366197	0.49609375	127	236298.816901
65536	65536	32768	116217.173333	0.51953125	133	223696.213333
65536	65536	32768	113359.567568	0.5	128	226719.135135
65536	65536	32768	118673.297297	0.5234375	134	226719.135135
65536	65536	32768	118503.452055	0.515625	132	229824.876712
65536	65536	32768	147456.0	0.5625	144	262144.0
65536	65536	32768	132112.253968	0.49609375	127	266305.015873
131072	131072	65536	856649.142857	0.71484375	183	1198372.57143
131072	131072	65536	777693.866667	0.6953125	178	1118481.06667
131072	131072	65536	1107558.4	0.66015625	169	1677721.6
131072	131072	65536	700416.0	0.66796875	171	1048576.0
131072	131072	65536	772388.571429	0.64453125	165	1198372.57143
131072	131072	65536	966656.0	0.69140625	177	1398101.33333
131072	131072	65536	1172366.22222	0.62890625	161	1864135.11111
131072	131072	65536	729634.133333	0.65234375	167	1118481.06667
131072	131072	65536	966656.0	0.69140625	177	1398101.33333
131072	131072	65536	1657124.57143	0.69140625	177	2396745.14286
131072	131072	65536	1087897.6	0.6484375	166	1677721.6
131072	131072	65536	857009.230769	0.6640625	170	1290555.07692
131072	131072	65536	530529.52381	0.6640625	170	798915.047619
131072	131072	65536	747110.4	0.66796875	171	1118481.06667
131072	131072	65536	846926.769231	0.65625	168	1290555.07692
131072	131072	65536	1267029.33333	0.6796875	174	1864135.11111
131072	131072	65536	1791317.33333	0.640625	164	2796202.66667
131072	131072	65536	712157.866667	0.63671875	163	1118481.06667
131072	131072	65536	498643.478261	0.68359375	175	729444.173913
131072	131072	65536	977578.666667	0.69921875	179	1398101.33333
131072	131072	65536	1006871.27273	0.66015625	169	1525201.45455
131072	131072	65536	1127219.2	0.671875	172	1677721.6
131072	131072	65536	867091.692308	0.671875	172	1290555.07692
131072	131072	65536	675840.0	0.64453125	165	1048576.0
262144	262144	131072	inf	0.88671875	227	inf
262144	262144	131072	7438336.0	0.88671875	227	8388608.0
262144	262144	131072	14548992.0	0.8671875	222	16777216.0
262144	262144	131072	inf	0.8515625	218	inf
262144	262144	131072	4762282.66667	0.8515625	218	5592405.33333
262144	262144	131072	7307264.0	0.87109375	223	8388608.0
262144	262144	131072	13828096.0	0.82421875	211	16777216.0
262144	262144	131072	14155776.0	0.84375	216	16777216.0
262144	262144	131072	inf	0.84765625	217	inf
262144	262144	131072	inf	0.875	224	inf
262144	262144	131072	inf	0.875	224	inf
262144	262144	131072	14876672.0	0.88671875	227	16777216.0
262144	262144	131072	inf	0.875	224	inf
262144	262144	131072	inf	0.8671875	222	inf
262144	262144	131072	inf	0.89453125	229	inf
262144	262144	131072	7208960.0	0.859375	220	8388608.0
262144	262144	131072	14155776.0	0.84375	216	16777216.0
262144	262144	131072	14876672.0	0.88671875	227	16777216.0
262144	262144	131072	14680064.0	0.875	224	16777216.0
262144	262144	131072	15138816.0	0.90234375	231	16777216.0
262144	262144	131072	inf	0.890625	228	inf
262144	262144	131072	inf	0.84765625	217	inf
262144	262144	131072	14548992.0	0.8671875	222	16777216.0
262144	262144	131072	inf	0.87890625	225	inf
524288	524288	262144	inf	0.984375	252	inf
524288	524288	262144	inf	0.96875	248	inf
524288	524288	262144	inf	0.984375	252	inf
524288	524288	262144	inf	0.9765625	250	inf
524288	524288	262144	inf	0.984375	252	inf
524288	524288	262144	inf	0.9765625	250	inf
524288	524288	262144	inf	0.9765625	250	inf
524288	524288	262144	inf	0.9765625	250	inf
524288	524288	262144	inf	0.98828125	253	inf
524288	524288	262144	inf	0.98046875	251	inf
524288	524288	262144	inf	0.984375	252	inf
524288	524288	262144	inf	0.98046875	251	inf
524288	524288	262144	inf	0.98828125	253	inf
524288	524288	262144	inf	0.9765625	250	inf
524288	524288	262144	inf	0.9765625	250	inf
524288	524288	262144	inf	0.98046875	251	inf
524288	524288	262144	inf	0.99609375	255	inf
524288	524288	262144	inf	0.98046875	251	inf
524288	524288	262144	inf	0.98828125	253	inf
524288	524288	262144	inf	0.98828125	253	inf
524288	524288	262144	inf	0.9765625	250	inf
524288	524288	262144	inf	0.984375	252	inf
524288	524288	262144	inf	0.99609375	255	inf
524288	524288	262144	inf	0.953125	244	inf
1048576	1048576	524288	inf	0.99609375	255	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	0.99609375	255	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	0.99609375	255	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
1048576	1048576	524288	inf	1.0	256	inf
2	2	1	16844.5943775	0.333333333333	1	50533.7831325
2	2	1	17367.7184265	0.333333333333	1	52103.1552795
2	2	1	15321.6584475	0.333333333333	1	45964.9753425
2	2	1	20116.5659472	0.333333333333	1	60349.6978417
2	2	1	14563.5555556	0.333333333333	1	43690.6666667
2	2	1	28826.8316151	0.333333333333	1	86480.4948454
2	2	1	33689.188755	0.333333333333	1	101067.566265
2	2	1	10375.5200989	0.333333333333	1	31126.5602968
2	2	1	24001.739628	0.333333333333	1	72005.2188841
2	2	1	13774.3973727	0.333333333333	1	41323.1921182
2	2	1	65536.0	0.5	1	131072.0
2	2	1	21675.9896641	0.333333333333	1	65027.9689922
2	2	1	10242.5006105	0.333333333333	1	30727.5018315
2	2	1	9005.48362856	0.333333333333	1	27016.4508857
2	2	1	18456.7832783	0.333333333333	1	55370.349835
2	2	1	17982.0107181	0.333333333333	1	53946.0321543
