2883584	2883584	524288	358870.9304812834	0.109375	7	3281105.6501145912
2883584	2883584	524288	269874.78820375336	0.09375	6	2878664.4075067025
2883584	2883584	524288	197379.01176470588	0.0625	4	3158064.188235294
2883584	2883584	524288	244744.21590080234	0.078125	5	3132725.96353027
5767168	5767168	1048576	627718.9659863946	0.171875	11	3652183.074829932
5767168	5767168	1048576	402538.1730934019	0.109375	7	3680349.0111396746
5767168	5767168	1048576	444429.5629139073	0.125	8	3555436.5033112583
5767168	5767168	1048576	500812.41791044775	0.140625	9	3561332.7495854064
5767168	5767168	1048576	434010.438156831	0.125	8	3472083.505254648
5767168	5767168	1048576	510118.0540540541	0.140625	9	3627506.1621621624
5767168	5767168	1048576	546044.4589096827	0.15625	10	3494684.537021969
5767168	5767168	1048576	171341.7804255319	0.046875	3	3655291.315744681
11534336	11534336	2097152	793826.4167424932	0.203125	13	3908068.5131938127
11534336	11534336	2097152	906060.2700270027	0.234375	15	3865857.1521152114
11534336	11534336	2097152	603496.9784172662	0.15625	10	3862380.661870504
11534336	11534336	2097152	368730.02197802195	0.09375	6	3933120.2344322344
11534336	11534336	2097152	430579.32905591204	0.109375	7	3936725.2942254813
11534336	11534336	2097152	492090.66177818517	0.125	8	3936725.2942254813
11534336	11534336	2097152	310689.18518518517	0.078125	5	3976821.5703703705
11534336	11534336	2097152	793826.4167424932	0.203125	13	3908068.5131938127
23068672	23068672	4194304	576316.5801526718	0.140625	9	4098251.236641221
23068672	23068672	4194304	771366.2528735632	0.1875	12	4113953.3486590036
23068672	23068672	4194304	450827.30134357006	0.109375	7	4121849.612284069
23068672	23068672	4194304	314769.53095684806	0.078125	5	4029049.996247655
23068672	23068672	4194304	634899.3755912961	0.15625	10	4063356.003784295
23068672	23068672	4194304	640351.7557251909	0.15625	10	4098251.236641221
23068672	23068672	4194304	576867.0257879656	0.140625	9	4102165.516714422
23068672	23068672	4194304	774333.0461538462	0.1875	12	4129776.2461538464
46137344	46137344	8388608	977313.5533980582	0.234375	15	4169871.1611650484
46137344	46137344	8388608	913933.9455252918	0.21875	14	4177983.7509727627
46137344	46137344	8388608	980168.4128529698	0.234375	15	4182051.894839338
46137344	46137344	8388608	913933.9455252918	0.21875	14	4177983.7509727627
46137344	46137344	8388608	584119.7059961315	0.140625	9	4153740.1315280464
46137344	46137344	8388608	1106547.7090203685	0.265625	17	4165826.6692531523
46137344	46137344	8388608	1107622.027184466	0.265625	17	4169871.1611650484
46137344	46137344	8388608	847005.0796116504	0.203125	13	4169871.1611650484
2	2	1	1.024196675975694	0.3333333333333333	1	3.0725900279270824
2	2	1	1.024196675975694	0.3333333333333333	1	3.0725900279270824
2	2	1	1.024196675975694	0.3333333333333333	1	3.0725900279270824
2	2	1	0.0	0.0	0	2.0319166921331373
2	2	1	1.024196675975694	0.3333333333333333	1	3.0725900279270824
2	2	1	1.024196675975694	0.3333333333333333	1	3.0725900279270824
2	2	1	1.024196675975694	0.3333333333333333	1	3.0725900279270824
2	2	1	1.024196675975694	0.3333333333333333	1	3.0725900279270824
4	4	2	2.1000548866827202	0.3333333333333333	2	6.300164660048161
4	4	2	2.1000548866827202	0.3333333333333333	2	6.300164660048161
4	4	2	2.0652326764022773	0.5	2	4.1304653528045545
4	4	2	2.1000548866827202	0.3333333333333333	2	6.300164660048161
4	4	2	2.1000548866827202	0.3333333333333333	2	6.300164660048161
4	4	2	2.1000548866827202	0.3333333333333333	2	6.300164660048161
4	4	2	2.0824483700211815	0.4	2	5.206120925052954
4	4	2	2.1000548866827202	0.3333333333333333	2	6.300164660048161
8	8	4	4.429639781935883	0.3333333333333333	4	13.28891934580765
8	8	4	4.429639781935883	0.3333333333333333	4	13.28891934580765
8	8	4	4.429639781935883	0.3333333333333333	4	13.28891934580765
8	8	4	4.429639781935883	0.3333333333333333	4	13.28891934580765
8	8	4	2.174707670981087	0.2	2	10.873538354905435
8	8	4	4.3890308609757085	0.36363636363636365	4	12.069834867683198
8	8	4	4.349415341962174	0.4	4	10.873538354905435
8	8	4	4.429639781935883	0.3333333333333333	4	13.28891934580765
16	16	8	9.69588949738324	0.38095238095238093	8	25.451709930631004
16	16	8	7.352089572240933	0.2727272727272727	6	26.957661764883422
16	16	8	8.304990838317355	0.3684210526315789	7	22.542117989718538
16	16	8	8.577437834281088	0.3181818181818182	7	26.957661764883422
16	16	8	9.802786096321245	0.36363636363636365	8	26.957661764883422
16	16	8	7.194114229275085	0.3	6	23.980380764250285
16	16	8	9.802786096321245	0.36363636363636365	8	26.957661764883422
16	16	8	8.393133267487599	0.35	7	23.980380764250285
32	32	16	16.68825599784436	0.2894736842105263	11	57.650338901644155
32	32	16	14.262319090776781	0.29411764705882354	10	48.491884908641055
32	32	16	15.464445415989879	0.3333333333333333	11	46.393336247969636
32	32	16	16.870304090170777	0.36363636363636365	12	46.393336247969636
32	32	16	11.409855272621424	0.23529411764705882	8	48.491884908641055
32	32	16	18.541014818009813	0.38235294117647056	13	48.491884908641055
32	32	16	15.249237972318797	0.34375	11	44.3614195558365
32	32	16	16.635532333438686	0.375	12	44.3614195558365
64	64	32	27.725887222397812	0.3125	15	88.722839111673
64	64	32	29.574279703890998	0.3333333333333333	16	88.722839111673
64	64	32	38.276565240879606	0.33962264150943394	18	112.70321987592328
64	64	32	36.96784962986375	0.4166666666666667	20	88.722839111673
64	64	32	23.46717495958458	0.2765957446808511	13	84.84286331542117
64	64	32	29.18065447189273	0.3	15	97.26884823964244
64	64	32	22.002536137887986	0.21568627450980393	11	102.01175845748065
64	64	32	45.153587762190725	0.3392857142857143	19	133.0842586675095
128	128	64	48.13080093873918	0.26666666666666666	16	180.49050352027191
128	128	64	61.45690874239864	0.3333333333333333	20	184.37072622719592
128	128	64	62.61701077327126	0.36065573770491804	22	173.61989350770668
128	128	64	62.00811456146796	0.3442622950819672	21	180.11880896426408
128	128	64	82.92937916446324	0.4426229508196721	27	187.3589677419355
128	128	64	75.62666666666667	0.4166666666666667	25	181.504
128	128	64	69.184827014092	0.35	21	197.67093432597713
128	128	64	77.88369664512776	0.4032258064516129	25	193.15156767991684
256	256	128	143.69981874411727	0.359375	23	399.8603652010219
256	256	128	128.61442699443106	0.328125	21	391.96777750683754
256	256	128	161.31355070157673	0.375	24	430.16946853753797
256	256	128	137.89545888462965	0.375	24	367.72122369234575
256	256	128	102.57905949975398	0.30158730158730157	19	340.1305657097106
256	256	128	110.33546809142179	0.25	16	441.34187236568715
256	256	128	103.1930676357763	0.34375	22	300.19801494044015
256	256	128	116.4917758883802	0.359375	23	324.151028558971
512	512	256	242.9014541494228	0.375	24	647.7372110651274
512	512	256	305.43976335250613	0.375	24	814.5060356066831
512	512	256	267.45208592866686	0.328125	21	815.0920714016514
512	512	256	230.06369841895008	0.34375	22	669.2762135824003
512	512	256	132.65881066242073	0.203125	13	653.0895294149943
512	512	256	249.8703652092588	0.359375	23	695.291451017068
512	512	256	389.61388124421154	0.453125	29	859.8375310217082
512	512	256	255.71212474203162	0.375	24	681.8989993120844
1024	1024	512	418.77530848013106	0.34375	22	1218.2554428512904
1024	1024	512	590.5677131184748	0.4375	28	1349.8690585565137
1024	1024	512	699.5675074606802	0.4375	28	1599.0114456244119
1024	1024	512	452.9684227809133	0.296875	19	1525.78837147255
1024	1024	512	412.4917444223805	0.296875	19	1389.4458759490713
1024	1024	512	779.7114033561218	0.421875	27	1848.2048079552517
1024	1024	512	601.1148769747481	0.40625	26	1479.667389476303
1024	1024	512	557.1823006423983	0.328125	21	1698.0793924339757
2048	2048	1024	1205.8534485231346	0.296875	19	4061.8221423937166
2048	2048	1024	739.447368211657	0.234375	15	3154.97543770307
2048	2048	1024	1116.6413395154443	0.359375	23	3107.175901260367
2048	2048	1024	681.3053372434017	0.234375	15	2906.902772238514
2048	2048	1024	1123.0217280966767	0.28125	18	3992.9661443437394
2048	2048	1024	1651.6493024082465	0.390625	25	4228.222214165111
2048	2048	1024	843.4767233945995	0.3125	20	2699.1255148627183
2048	2048	1024	1210.6506456778395	0.375	24	3228.401721807572
4096	4096	2048	1853.1476868589825	0.375	24	4941.727164957287
4096	4096	2048	2620.9578221949723	0.359375	23	7293.100026977314
4096	4096	2048	2228.023502762776	0.375	24	5941.3960073674025
4096	4096	2048	2284.3001579052834	0.359375	23	6356.313482866875
4096	4096	2048	2670.9042224304903	0.359375	23	7432.081314589191
4096	4096	2048	2250.324032286995	0.421875	27	5334.1014098654705
4096	4096	2048	2547.482754997144	0.375	24	6793.287346659052
4096	4096	2048	2595.086512147445	0.390625	25	6643.421471097458
8192	8192	4096	4000.387226281506	0.296875	19	13474.988551685074
8192	8192	4096	4362.79113147967	0.328125	21	13296.125353080899
8192	8192	4096	4132.137382121352	0.328125	21	12593.18059313174
8192	8192	4096	6664.306231075697	0.421875	27	15796.874029216468
8192	8192	4096	4559.818353181702	0.375	24	12159.515608484538
8192	8192	4096	4783.164235294117	0.328125	21	14577.262431372548
8192	8192	4096	3616.7147875504447	0.34375	22	10521.352109237658
8192	8192	4096	3872.0853333333334	0.328125	21	11800.641015873016
16384	16384	8192	6957.794890032756	0.3125	20	22264.943648104818
16384	16384	8192	7527.507218758326	0.296875	19	25355.81378950173
16384	16384	8192	4706.028052449134	0.328125	21	14342.18073127355
16384	16384	8192	7925.581313508205	0.296875	19	26696.694950764482
16384	16384	8192	4966.846770715412	0.28125	18	17659.899629210355
16384	16384	8192	9214.087843929308	0.421875	27	21840.800815239843
16384	16384	8192	6554.529499568759	0.359375	23	18238.69078140872
16384	16384	8192	6102.109854993159	0.28125	18	21696.390595531233
32768	32768	16384	13650.500509524902	0.3125	20	43681.60163047969
32768	32768	16384	20356.58159757331	0.28125	18	72378.95679137176
32768	32768	16384	8234.308050632912	0.21875	14	37642.55108860759
32768	32768	16384	15340.528945060614	0.3125	20	49089.692624193965
32768	32768	16384	21188.76402740477	0.40625	26	52156.95760591943
32768	32768	16384	12411.358664440733	0.234375	15	52955.1303016138
32768	32768	16384	15943.06669798315	0.328125	21	48588.39374623436
32768	32768	16384	17524.08796515501	0.359375	23	48762.67955521394
65536	65536	32768	32741.355017075944	0.328125	21	99783.17719489812
65536	65536	32768	38462.94480637334	0.46875	30	82054.28225359647
65536	65536	32768	26756.904195936968	0.328125	21	81544.85088285552
65536	65536	32768	39974.64561970813	0.4375	28	91370.61855933286
65536	65536	32768	41552.44699821676	0.390625	25	106374.2643154349
65536	65536	32768	41686.05494536522	0.34375	22	121268.52347742609
65536	65536	32768	33430.738268406894	0.390625	25	85582.68996712165
65536	65536	32768	30584.351630544865	0.28125	18	108744.36135304841
131072	131072	65536	92820.00553250346	0.453125	29	204844.15014069728
131072	131072	65536	67084.46964740094	0.34375	22	195154.8207924391
131072	131072	65536	65518.55010206799	0.34375	22	190599.41847874323
131072	131072	65536	54408.72267975251	0.296875	19	183271.4869212716
131072	131072	65536	71366.00110967265	0.359375	23	198583.6552616978
131072	131072	65536	54924.33409433556	0.296875	19	185008.2832651303
131072	131072	65536	80177.85424133811	0.375	24	213807.61131023496
131072	131072	65536	75978.33488261233	0.296875	19	255927.02276248363
262144	262144	131072	91487.62534081796	0.265625	17	344424.0012830794
262144	262144	131072	113653.1866905758	0.265625	17	427870.82048216776
262144	262144	131072	133096.91189979124	0.296875	19	448326.44008350733
262144	262144	131072	129744.62750874608	0.328125	21	395412.1981218928
262144	262144	131072	127916.17335473515	0.296875	19	430875.5313001605
262144	262144	131072	141879.20507399578	0.34375	22	412739.50566980586
262144	262144	131072	129111.93773502405	0.34375	22	375598.36432006996
262144	262144	131072	101903.11725999662	0.28125	18	362322.1947022102
524288	524288	262144	279670.93169052363	0.359375	23	778214.7664431962
524288	524288	262144	318302.91225296445	0.375	24	848807.7660079051
524288	524288	262144	207446.25656877898	0.28125	18	737586.6900223253
524288	524288	262144	268484.2713220586	0.34375	22	781045.1529368976
524288	524288	262144	260461.3321391252	0.40625	26	641135.5868040005
524288	524288	262144	171772.6547218106	0.296875	19	578602.626431362
524288	524288	262144	305765.42630744854	0.359375	23	850825.5340729002
524288	524288	262144	321519.4211134974	0.453125	29	709560.1017677184
1048576	1048576	524288	464804.1372031662	0.328125	21	1416545.9419525065
1048576	1048576	524288	440815.18423522054	0.328125	21	1343436.7519549578
1048576	1048576	524288	354955.9748760331	0.25	16	1419823.8995041323
1048576	1048576	524288	629801.6433785193	0.421875	27	1492863.1546750087
1048576	1048576	524288	455255.93832870794	0.34375	22	1324380.9115016959
1048576	1048576	524288	607743.1083246256	0.40625	26	1495983.0358760015
1048576	1048576	524288	422068.3270440252	0.296875	19	1421703.8384640848
1048576	1048576	524288	415610.4510018215	0.265625	17	1564651.1096539162
2097152	2097152	1048576	960344.3617630223	0.390625	25	2458481.566113337
2097152	2097152	1048576	898953.9149679674	0.359375	23	2501436.980780431
2097152	2097152	1048576	957603.6529680365	0.390625	25	2451465.3515981734
2097152	2097152	1048576	846071.6378223496	0.34375	22	2461299.310028653
2097152	2097152	1048576	899927.2950191571	0.328125	21	2742635.5657726694
2097152	2097152	1048576	861290.2331550802	0.375	24	2296773.955080214
2097152	2097152	1048576	1079292.4709936818	0.4375	28	2466954.21941413
2097152	2097152	1048576	1047363.7734104047	0.421875	27	2482640.0554913296
4194304	4194304	2097152	1447648.838212635	0.4375	28	3308911.6302003083
4194304	4194304	2097152	778638.0159535896	0.25	16	3114552.0638143583
4194304	4194304	2097152	978976.8636032094	0.3125	20	3132725.96353027
4194304	4194304	2097152	1176522.86115007	0.390625	25	3011898.5245441794
4194304	4194304	2097152	1099287.1638065523	0.328125	21	3350208.499219969
4194304	4194304	2097152	1351185.1812080536	0.421875	27	3202809.31841909
4194304	4194304	2097152	1196591.928677563	0.375	24	3190911.809806835
4194304	4194304	2097152	1254805.6288088642	0.421875	27	2974354.083102493
8388608	8388608	4194304	1166096.6811468287	0.3125	20	3731509.379669852
8388608	8388608	4194304	1405421.2356020943	0.375	24	3747789.9616055847
8388608	8388608	4194304	1553978.8404802745	0.421875	27	3683505.399656947
8388608	8388608	4194304	1785106.9393183708	0.5	32	3570213.8786367415
8388608	8388608	4194304	1175286.584938704	0.3125	20	3760917.071803853
8388608	8388608	4194304	1726847.4321206745	0.453125	29	3810973.6433007987
8388608	8388608	4194304	1036875.1519313304	0.28125	18	3686667.2068669526
8388608	8388608	4194304	1376592.082051282	0.375	24	3670912.218803419
16777216	16777216	8388608	1289374.331198536	0.328125	21	3929521.7712717294
16777216	16777216	8388608	1354490.833027523	0.34375	22	3940336.9688073397
16777216	16777216	8388608	1898152.1751824818	0.484375	31	3918765.7810218977
16777216	16777216	8388608	1550574.4916820703	0.390625	25	3969470.6987060998
16777216	16777216	8388608	1865862.7618164967	0.46875	30	3980507.2252085265
16777216	16777216	8388608	1418661.6470588236	0.359375	23	3947580.2352941176
16777216	16777216	8388608	1975605.931922723	0.5	32	3951211.863845446
16777216	16777216	8388608	1540607.5298438934	0.390625	25	3943955.2764003673
33554432	33554432	16777216	1926570.2583732058	0.46875	30	4110016.5511961724
33554432	33554432	16777216	1873105.9249278153	0.453125	29	4133751.0067372476
33554432	33554432	16777216	2189732.6065259115	0.53125	34	4121849.612284069
33554432	33554432	16777216	2191836.0960614793	0.53125	34	4125809.1219980787
33554432	33554432	16777216	2125328.706333973	0.515625	33	4121849.612284069
33554432	33554432	16777216	2072860.6640926641	0.5	32	4145721.3281853283
33554432	33554432	16777216	1902897.8449905482	0.46875	30	4059515.402646503
33554432	33554432	16777216	2070861.762777242	0.5	32	4141723.525554484
67108864	67108864	33554432	2880770.747317073	0.6875	44	4190211.996097561
67108864	67108864	33554432	2997094.8970873784	0.71875	46	4169871.1611650484
67108864	67108864	33554432	2741801.8365758755	0.65625	42	4177983.7509727627
67108864	67108864	33554432	2869572.4159378037	0.6875	44	4173923.5140913506
67108864	67108864	33554432	2880770.747317073	0.6875	44	4190211.996097561
67108864	67108864	33554432	2736477.949514563	0.65625	42	4169871.1611650484
67108864	67108864	33554432	2940505.2385589094	0.703125	45	4182051.894839338
67108864	67108864	33554432	2679126.9951314507	0.640625	41	4182051.894839338
3	3	2	2.0652326764022773	0.5	2	4.1304653528045545
3	3	2	2.0652326764022773	0.5	2	4.1304653528045545
3	3	2	2.0652326764022773	0.5	2	4.1304653528045545
3	3	2	2.048393351951388	0.6666666666666666	2	3.0725900279270824
3	3	2	2.0652326764022773	0.5	2	4.1304653528045545
3	3	2	2.0652326764022773	0.5	2	4.1304653528045545
3	3	2	2.048393351951388	0.6666666666666666	2	3.0725900279270824
3	3	2	2.0652326764022773	0.5	2	4.1304653528045545
6	6	4	4.273004563984722	0.5	4	8.546009127969445
6	6	4	4.273004563984722	0.5	4	8.546009127969445
6	6	4	4.273004563984722	0.5	4	8.546009127969445
6	6	4	4.273004563984722	0.5	4	8.546009127969445
6	6	4	3.1500823300240803	0.5	3	6.300164660048161
6	6	4	4.273004563984722	0.5	4	8.546009127969445
6	6	4	4.236134967775877	0.5714285714285714	4	7.413236193607785
6	6	4	4.273004563984722	0.5	4	8.546009127969445
12	12	8	7.899522493808826	0.5	7	15.799044987617652
12	12	8	9.205826318456987	0.5	8	18.411652636913974
12	12	8	7.899522493808826	0.5	7	15.799044987617652
12	12	8	5.58910647717775	0.38461538461538464	5	14.531676840662149
12	12	8	7.976275186104815	0.4666666666666667	7	17.09201825593889
12	12	8	9.028025707210086	0.5714285714285714	8	15.799044987617652
12	12	8	7.976275186104815	0.4666666666666667	7	17.09201825593889
12	12	8	9.115743069834075	0.5333333333333333	8	17.09201825593889
24	24	16	17.964693983670166	0.5384615384615384	14	33.36300311253031
24	24	16	12.391263072149261	0.43478260869565216	10	28.499905065943302
24	24	16	14.869515686579113	0.5217391304347826	12	28.499905065943302
24	24	16	15.398309128860143	0.46153846153846156	12	33.36300311253031
24	24	16	14.869515686579113	0.5217391304347826	12	28.499905065943302
24	24	16	18.64715102054315	0.4827586206896552	14	38.62624139969652
24	24	16	18.18432566522374	0.5185185185185185	14	35.06977092578864
24	24	16	15.21627455170638	0.48	12	31.700571982721627
48	48	32	26.67855568191895	0.425	17	62.773072192750476
48	48	32	33.171665730567405	0.46511627906976744	20	71.31908132071992
48	48	32	37.22082591378179	0.5	22	74.44165182756358
48	48	32	32.842407406387096	0.5945945945945946	22	55.23495791074193
48	48	32	36.09451651083152	0.575	23	62.773072192750476
48	48	32	36.48883230362414	0.5116279069767442	22	71.31908132071992
