18010	2010	20	17.3790253939	0.000867013472055	13	20044.700519653674
18010	2010	20	21.3906512784	0.00106695118698	16	20048.387910643894
18010	2010	20	21.3901104777	0.00106702234078	16	20046.54416328091
18010	2010	20	17.3606001259	0.000869448903157	13	19967.361006370033
18010	2010	20	21.3890289919	0.00106716467685	16	20042.85697975052
18010	2010	20	17.4072083477	0.000863328463275	13	20162.90333072754
18010	2010	20	24.0815355443	0.00119808306709	18	20100.05500097434
18010	2010	20	20.0562711192	0.000999933337777	15	20057.60820390375
18010	2010	20	21.386866483	0.00106744946294	16	20035.4838571453
18010	2010	20	21.3814629074	0.0010681620936	16	20017.058305602677
18010	2010	20	20.028934972	0.00100354586205	15	19958.1660684642
18010	2010	20	20.0441087383	0.00100153568806	15	20013.374438257593
18010	2010	20	21.3857854598	0.00106759191299	16	20031.79791788382
18010	2010	20	20.0781142049	0.000997075245945	15	20137.01000658287
18010	2010	20	19.9996906322	0.00100745516825	15	19851.692921564678
18010	2010	20	18.6884874101	0.000937332619175	14	19937.946282671302
36020	4020	40	34.6962037296	0.000864080186641	20	40153.91657622833
36020	4020	40	34.6142094717	0.000866213348348	20	39960.37412454699
36020	4020	40	29.5286552814	0.000733517431826	17	40256.24204711787
36020	4020	40	38.1467824494	0.000950981239734	22	40113.07569017696
36020	4020	40	34.6673671925	0.00086482746692	20	40085.8766846726
36020	4020	40	36.349435931	0.000909405854842	21	39970.532119978365
36020	4020	40	36.3193612454	0.000910194174757	21	39902.871554951875
36020	4020	40	34.5641504876	0.000867528411555	20	39842.09626705066
36020	4020	40	31.1193017724	0.0007804708841	18	39872.46982090159
36020	4020	40	41.6562484793	0.00103635892564	24	40194.80842845688
36020	4020	40	36.4340459299	0.000907205806117	21	40160.72834218156
36020	4020	40	39.9405386969	0.000992662926198	23	40235.751374225045
36020	4020	40	50.1864474562	0.00125611816174	29	39953.60387658902
36020	4020	40	29.4379297337	0.0007358670245	17	40004.41486521631
36020	4020	40	43.2462772491	0.00108332972223	25	39919.77360309058
36020	4020	40	41.4478975918	0.00104180231801	24	39784.80070089739
36020	4020	40	31.1786215632	0.000778917304946	18	40028.15365021315
36020	4020	40	48.596932551	0.00120913762577	28	40191.39882437494
36020	4020	40	32.7320443723	0.000826913870392	19	39583.37808122211
36020	4020	40	38.1769449749	0.000950200837904	22	40177.76395473058
36020	4020	40	36.3705329077	0.000908854842898	21	40017.97777931723
36020	4020	40	41.5422124926	0.00103932097696	24	39970.532119978365
36020	4020	40	43.2821027765	0.0010823916526	25	39987.46911317087
36020	4020	40	41.6285167653	0.00103707544724	24	40140.297290911745
72040	8040	80	74.0969414459	0.00090297983345	27	82058.2461546
72040	8040	80	88.0140023956	0.00106959021325	32	82287.5913647
72040	8040	80	96.0750268334	0.00116978609626	35	82130.4229388
72040	8040	80	103.589097469	0.00130635760702	39	79296.12604683156
72040	8040	80	93.3730794158	0.00113583216409	34	82206.7576245
72040	8040	80	85.0814402756	0.00103737911187	31	82015.763863
72040	8040	80	74.0410356061	0.000901984365604	27	82086.828142
72040	8040	80	71.487327585	0.000869768842204	26	82191.1801345
72040	8040	80	93.5110137717	0.001137504182	34	82207.1824011
72040	8040	80	66.3458161194	0.000837633183676	25	79206.28911598912
72040	8040	80	90.4590526576	0.00110419594459	33	81923.0075068
72040	8040	80	90.3966308711	0.00113853263235	34	79397.4878736603
72040	8040	80	80.1636767035	0.00100304256244	30	79920.5135508068
72040	8040	80	71.4884404077	0.000868432479375	26	82318.9391295
72040	8040	80	74.8688587512	0.00093598529166	28	79989.35391226035
72040	8040	80	68.9200413377	0.000834836038202	25	82555.182316
72040	8040	80	89.8720148848	0.00114059512228	34	78793.96740297425
72040	8040	80	90.481582799	0.00110430679651	33	81935.1860237
72040	8040	80	91.0310411847	0.00110441767068	33	82424.4700182
72040	8040	80	93.9839981393	0.00113678157076	34	82675.511775
72040	8040	80	57.6113711309	0.00070236462758	21	82024.8754973
72040	8040	80	63.0821658038	0.000768485415483	23	82086.3539279
72040	8040	80	96.113942904	0.00117080350572	35	82092.2916906
72040	8040	80	85.0200660097	0.00103765690377	31	81934.6603884
144080	16080	160	137.694375302	0.000861141011841	28	159897.59332
144080	16080	160	152.857985772	0.000953699430857	31	160278.994436
144080	16080	160	210.932777552	0.00132275132275	43	159465.17983
144080	16080	160	142.646595013	0.00089107389768	29	160083.911542
144080	16080	160	138.06558701	0.000861088046253	28	160338.524743
144080	16080	160	123.336765975	0.000768568617806	25	160475.932946
144080	16080	160	186.632033426	0.00116869137321	38	159693.172812
144080	16080	160	176.864128574	0.00110690895674	36	159782.001489
144080	16080	160	208.374595748	0.00129222817057	42	161252.169309
144080	16080	160	178.003210191	0.00110728346457	36	160756.676937
144080	16080	160	161.980352375	0.00101435465527	33	159688.084964
144080	16080	160	192.789224125	0.00119893018537	39	160801.042861
144080	16080	160	198.071415635	0.00122993665826	40	161041.964482
144080	16080	160	172.785962336	0.0010766580534	35	160483.601818
144080	16080	160	182.47387244	0.0011377963652	37	160374.80697
144080	16080	160	158.544952619	0.000983223744853	32	161250.125873
144080	16080	160	138.465124608	0.000860135778576	28	160980.542906
144080	16080	160	177.866622097	0.00110585488726	36	160840.833771
144080	16080	160	152.615022212	0.000953699430857	31	160024.235387
144080	16080	160	147.079911864	0.000922736220472	30	159395.403151
144080	16080	160	197.099431103	0.0012298610257	40	160261.54743
144080	16080	160	121.948388728	0.000769372807287	25	158503.637734
144080	16080	160	103.78998913	0.000645538102118	21	160780.577924
144080	16080	160	158.200175378	0.000983525940497	32	160850.028316
9005	1005	10	9.28685951101	0.000925818770976	8	10030.969129328076
9005	1005	10	11.5962631542	0.00116455106556	10	9957.71117052175
9005	1005	10	8.12328633893	0.000811688311688	7	10007.888769566294
9005	1005	10	10.4427884805	0.00104444702333	9	9998.389815156677
9005	1005	10	11.5962631542	0.00116455106556	10	9957.71117052175
9005	1005	10	10.4446359102	0.00104335729191	9	10010.603262381495
9005	1005	10	10.4337694669	0.00104980753529	9	9938.745071100253
9005	1005	10	8.12328633893	0.000811688311688	7	10007.888769566294
9005	1005	10	9.26991512986	0.000935891436593	8	9904.904316259415
9005	1005	10	8.12137084678	0.000812819321876	7	9991.606533206437
9005	1005	10	10.451211806	0.0010395010395	9	10054.065757354814
9005	1005	10	10.4407368301	0.00104566050889	9	9984.82465516828
9005	1005	10	9.2863115936	0.000926140310257	8	10026.894943194387
9005	1005	10	10.4569750267	0.00103615012664	9	10092.142786871796
9005	1005	10	11.6024142994	0.00116090085907	10	9994.319677484535
9005	1005	10	9.2713693837	0.000935016362786	8	9915.729555868933
9005	1005	10	10.439916479	0.00104614669301	9	9979.400163164002
9005	1005	10	4.64324711145	0.000463016552842	4	10028.252948955167
9005	1005	10	11.6046947699	0.00115955473098	10	10007.888769566294
9005	1005	10	11.6099445144	0.00115647045218	10	10039.1190215936
9005	1005	10	9.28521602437	0.000926784059314	8	10018.74809029534
9005	1005	10	9.27591795639	0.000932292273628	8	9949.581497969299
9005	1005	10	10.4503891988	0.00103998151144	9	10048.62979184799
9005	1005	10	8.11579105236	0.000816136178151	7	9944.162836581949
18010	2010	20	17.3606001259	0.000869448903157	13	19967.361006370033
18010	2010	20	20.0375294608	0.00100240577386	15	19989.439390136227
18010	2010	20	18.7059447833	0.000935016362786	14	20006.007945785725
18010	2010	20	17.3461617108	0.000871372075876	13	19906.722043319805
18010	2010	20	18.7130352081	0.000934080597812	14	20033.640835687514
18010	2010	20	20.0238842434	0.0010042177144	15	19939.783929532678
18010	2010	20	17.3842998934	0.000866320138611	13	20066.83109230937
18010	2010	20	20.0314616838	0.00100321027287	15	19967.361006370033
18010	2010	20	19.9856156906	0.00100935334096	15	19800.415651837382
18010	2010	20	20.0441087383	0.00100153568806	15	20013.374438257593
18010	2010	20	20.0623601199	0.000999134083794	15	20079.747498704615
18010	2010	20	22.7373414693	0.00113235196163	17	20079.747498704615
18010	2010	20	17.3904591864	0.0008655126498	13	20092.668998463636
18010	2010	20	22.7023232416	0.00113697164259	17	19967.361006370033
18010	2010	20	21.3820030917	0.00106809078772	16	20018.90039459324
18010	2010	20	21.3528880932	0.00107195497789	16	19919.575479925177
18010	2010	20	25.4046100843	0.00126658222785	19	20057.60820390375
18010	2010	20	18.7144542029	0.000933893669535	14	20039.170211069762
18010	2010	20	21.3561175737	0.00107152424324	16	19930.59672561459
18010	2010	20	18.6818938871	0.00093821203592	14	19912.230041651866
18010	2010	20	17.3799041637	0.000866897839424	13	20048.387910643894
18010	2010	20	17.3799041637	0.000866897839424	13	20048.387910643894
18010	2010	20	20.0218649572	0.00100448670729	15	19932.43396034356
18010	2010	20	22.6903029332	0.00113857075882	17	19928.759593889834
36020	4020	40	34.4788398978	0.000869792119683	20	39640.322230487596
36020	4020	40	41.4821192597	0.00104089864249	24	39852.21765709252
36020	4020	40	33.013633322	0.000819530710835	19	40283.58289142412
36020	4020	40	50.0663645195	0.00125928177515	29	39757.87270759974
36020	4020	40	24.3197450892	0.000604021054448	14	40263.07511981492
36020	4020	40	38.0866722511	0.000952545895393	22	39984.08101411393
36020	4020	40	29.4807355919	0.000734753857458	17	40123.28114055792
36020	4020	40	31.270853025	0.000776531492666	18	40269.90961770184
36020	4020	40	46.6519729339	0.00117141741507	27	39825.234227878595
36020	4020	40	34.7251127002	0.000863334196668	20	40222.098040694174
36020	4020	40	32.8183319738	0.00082461698711	19	39798.2730003985
36020	4020	40	34.6414759755	0.000865501125151	20	40024.76134211964
36020	4020	40	36.3780764884	0.000908658214703	21	40034.939320148354
36020	4020	40	26.0113323201	0.000648340248963	15	40119.87897059172
36020	4020	40	43.4244930608	0.00107870210563	25	40256.24204711787
36020	4020	40	41.4632868188	0.00104139546993	24	39815.12116777054
36020	4020	40	32.8427240022	0.000823973285919	19	39858.96698770341
36020	4020	40	37.9986066379	0.000954861111111	22	39794.9044062038
36020	4020	40	39.9056157671	0.000993563436866	23	40164.13475623941
36020	4020	40	41.4769805851	0.00104103409387	24	39842.09626705066
36020	4020	40	41.4649977951	0.0010413502842	24	39818.49184102353
36020	4020	40	53.821681566	0.00133822577164	31	40218.685596015224
36020	4020	40	46.7233786919	0.00116953998094	27	39950.219277092125
36020	4020	40	39.5629896279	0.00100261551874	23	39459.78182887375
72040	8040	80	93.6179621809	0.0011374280744	34	82306.7095739
72040	8040	80	96.0171588846	0.00120433560819	36	79726.24759384448
72040	8040	80	69.2020389086	0.000870351153215	26	79510.4810890718
72040	8040	80	90.721111868	0.00110390044825	33	82182.330854
72040	8040	80	101.636983941	0.00123572239663	37	82249.0425178
72040	8040	80	98.8238561195	0.00120136154308	36	82259.879791
72040	8040	80	85.225922946	0.00103485111497	31	82355.733799
72040	8040	80	79.6654478949	0.000968474485707	29	82258.6955781
72040	8040	80	66.4104613974	0.000837380673254	25	79307.37300077757
72040	8040	80	82.6229657032	0.001	30	82622.9657032
72040	8040	80	82.4738156348	0.00100287490807	30	82237.3906966
72040	8040	80	87.5386459969	0.00110582400643	33	79161.4628436086
72040	8040	80	71.6379990783	0.000904704463209	27	79183.86831456701
72040	8040	80	68.6475772603	0.000836484090073	25	82066.8056632
72040	8040	80	71.5890393389	0.00086941982946	26	82341.1623627
72040	8040	80	71.2059408481	0.000867650003337	26	82067.5855174
72040	8040	80	66.5404220275	0.000836876108861	25	79510.4810890718
72040	8040	80	71.3077459946	0.000870438567124	26	81921.6297253
72040	8040	80	93.653876276	0.00113511167496	34	82506.3104734
72040	8040	80	85.0266144009	0.00103554249065	31	82108.2815711
72040	8040	80	82.6840328713	0.00100425133063	30	82334.0037988
72040	8040	80	112.765973123	0.00136881113745	41	82382.4193405
72040	8040	80	101.860420807	0.00123506242072	37	82473.9050418
72040	8040	80	80.2785751775	0.00100260677762	30	80069.85088202775
144080	16080	160	193.224934986	0.00119881962376	39	161179.322691
144080	16080	160	207.047210789	0.00129131437356	42	160338.345974
144080	16080	160	191.913722775	0.0011991513698	39	160041.282201
144080	16080	160	180.904048091	0.00113776137761	37	158999.990376
144080	16080	160	128.738419519	0.000799188516276	26	161086.423162
144080	16080	160	117.374063577	0.000738120867292	24	159017.403217
144080	16080	160	147.070759664	0.000923247368745	30	159297.242151
144080	16080	160	122.624323406	0.000768167153173	25	159632.344211
144080	16080	160	147.07510274	0.000922282341367	30	159468.631397
144080	16080	160	142.703891346	0.000891046518773	29	160153.132681
144080	16080	160	137.350653786	0.000860479409957	28	159621.081221
144080	16080	160	127.21926219	0.000799680127949	26	159087.687369
144080	16080	160	156.990408901	0.000985070032323	32	159369.794786
144080	16080	160	168.52194677	0.00104464313147	34	161320.111809
144080	16080	160	118.913977342	0.000738188976378	24	161088.801305
144080	16080	160	172.144904718	0.00107639316029	35	159927.534909
144080	16080	160	197.355338853	0.00122974759431	40	160484.427672
144080	16080	160	197.816708901	0.00122944521285	40	160899.165603
144080	16080	160	163.03405692	0.00101435465527	33	160726.877993
144080	16080	160	137.312608477	0.000861379437642	28	159410.130398
144080	16080	160	127.926565281	0.000799532580953	26	160001.691399
144080	16080	160	133.799397728	0.000829824507484	27	161238.185328
144080	16080	160	216.646548381	0.0013534713464	44	160067.332757
144080	16080	160	158.456620768	0.000983646870773	32	161090.962088
9005	1005	10	8.11818110696	0.000814711359404	7	9964.487438718037
9005	1005	10	11.5971738715	0.00116400884647	10	9963.132072970113
9005	1005	10	10.4415573578	0.00104517477645	9	9990.250045304438
9005	1005	10	11.5964908152	0.00116441546344	10	9959.066312061615
9005	1005	10	9.27664629522	0.000931857891672	8	9955.001055558669
9005	1005	10	11.6177169352	0.00115194102062	10	10085.340071407973
9005	1005	10	8.12792055814	0.000808967987981	7	10047.270941363646
9005	1005	10	10.4427884805	0.00104444702333	9	9998.389815156677
9005	1005	10	10.4393013314	0.00104651162791	9	9975.332383380988
9005	1005	10	9.28448584152	0.000927213722763	8	10013.317980083231
9005	1005	10	9.2864942229	0.000926033105684	8	10028.252948955167
9005	1005	10	8.12200920671	0.000812441968431	7	9997.033046425762
9005	1005	10	11.5964908152	0.00116441546344	10	9959.066312061615
9005	1005	10	9.28320839988	0.000927966593203	8	10003.81745192423
9005	1005	10	6.95639233059	0.000699545295558	6	9944.162836581949
9005	1005	10	9.28485091329	0.000926998841251	8	10016.032922708753
9005	1005	10	10.4345884959	0.00104931794334	9	9944.162836581949
9005	1005	10	10.4450465717	0.00104311543811	9	10013.317980083231
9005	1005	10	6.961858987	0.000696298015551	6	9998.389815156677
9005	1005	10	8.12169000956	0.000812630601347	7	9994.319677484535
9005	1005	10	10.4481279433	0.0010413051024	9	10033.685534867227
9005	1005	10	10.447922441	0.00104142559593	9	10032.327303949536
9005	1005	10	11.5926222427	0.00116672500292	10	9936.036524231464
9005	1005	10	9.27664629522	0.000931857891672	8	9955.001055558669
18010	2010	20	18.6776586554	0.000938778247167	14	19895.70882340883
18010	2010	20	21.3755234189	0.00106894708712	16	19996.802158395494
18010	2010	20	20.0730284297	0.000997738459492	15	20118.52729415196
18010	2010	20	22.7189522716	0.00113477070957	17	20020.742587144676
18010	2010	20	20.0248941018	0.00100408327197	15	19943.459532452966
18010	2010	20	20.0294402425	0.00100347872625	15	19960.00484964366
18010	2010	20	16.0649339324	0.000797342192691	12	20148.10464017455
18010	2010	20	18.716346668	0.000933644548183	14	20046.54416328091
18010	2010	20	22.694879982	0.00113796104157	17	19943.459532452966
18010	2010	20	20.0654065763	0.000998734935748	15	20090.822757935777
18010	2010	20	21.3841642139	0.00106780565937	16	20026.269786280664
18010	2010	20	18.7120893802	0.000934205258241	14	20029.955103722546
18010	2010	20	20.0410713918	0.00100193707835	15	20002.325320472788
18010	2010	20	20.0279245389	0.00100368016059	15	19954.488815626763
18010	2010	20	18.7191863779	0.000933271115259	14	20057.60820390375
18010	2010	20	22.6731621497	0.00114086302933	17	19873.693481894297
18010	2010	20	16.0061968084	0.000805098960081	12	19881.03028573127
18010	2010	20	25.3661451982	0.00127166856301	19	19947.13554771372
18010	2010	20	18.6800112277	0.000938463601019	14	19904.886249599615
18010	2010	20	20.0527216083	0.00100040016006	15	20044.700519653674
18010	2010	20	17.34354018	0.000871722658084	13	19895.70882340883
18010	2010	20	21.3793025549	0.00106844741235	16	20009.69098501631
18010	2010	20	21.4074352519	0.00106475011646	16	20105.595595604984
18010	2010	20	20.038541261	0.00100227181612	15	19993.120567469763
36020	4020	40	39.836045175	0.00099536936859	23	40021.369385178565
36020	4020	40	29.3395784729	0.000738456192172	17	39730.966824942625
36020	4020	40	31.2630269777	0.000776732545094	18	40249.4103990164
36020	4020	40	39.8674722714	0.000994551586958	23	40085.8766846726
36020	4020	40	38.0929862026	0.000952380952381	22	39997.63551275601
36020	4020	40	36.4811396524	0.000905992493205	21	40266.49219057249
36020	4020	40	37.9454364428	0.000956272276797	22	39680.57776380598
36020	4020	40	43.2212524616	0.00108398733903	25	39872.46982090159
36020	4020	40	44.8926350692	0.00112886418895	26	39767.96811204416
36020	4020	40	43.3630382972	0.00108028692421	25	40140.297290911745
36020	4020	40	39.7225397127	0.000998350551263	23	39788.16825652442
36020	4020	40	36.3328855748	0.00090983926173	21	39933.30152154054
36020	4020	40	52.0205020365	0.00129673654636	30	40116.4771538225
36020	4020	40	31.1308810675	0.000780166435506	18	39902.871554951875
36020	4020	40	39.8294384518	0.000995541704541	23	40007.805067485126
36020	4020	40	41.5663233231	0.00103869124903	24	40017.97777931723
36020	4020	40	36.4022476692	0.00090802957582	21	40089.2753259659
36020	4020	40	41.5147087841	0.00104004160166	24	39916.39249593183
36020	4020	40	46.557912305	0.00117391304348	27	39660.443815399885
36020	4020	40	32.831876363	0.000824259251226	19	39831.97800234158
36020	4020	40	41.5044090258	0.00104031209363	24	39896.113176047846
36020	4020	40	38.1833041472	0.000950036705964	22	40191.39882437494
36020	4020	40	48.5484324657	0.00121039208058	28	40109.67457958176
36020	4020	40	41.5887497493	0.00103810718457	24	40062.09606054038
72040	8040	80	80.0407099406	0.000966312352138	29	82831.0946906
72040	8040	80	74.647341266	0.000936830835118	28	79680.70484850075
72040	8040	80	77.0324459511	0.00093489148581	28	82397.2055798
72040	8040	80	75.1427916025	0.000934953920128	28	80370.58296109532
72040	8040	80	55.0730013481	0.000668382180931	20	82397.4709669
72040	8040	80	96.3764909449	0.00117009895694	35	82366.1027755
72040	8040	80	80.2785751775	0.00100260677762	30	80069.85088202775
72040	8040	80	74.3089173256	0.000900720576461	27	82499.4113242
72040	8040	80	93.2480363363	0.00117127367646	35	79612.50919433383
72040	8040	80	65.8757259943	0.0008010948296	24	82232.1197942
72040	8040	80	69.559412454	0.000868983957219	26	80046.83156250013
72040	8040	80	96.2412074423	0.00116943432791	35	82297.2313583
72040	8040	80	79.4899225286	0.000969478153311	29	81992.4845724
72040	8040	80	71.4526585378	0.000867158056232	26	82398.65619
72040	8040	80	79.6689925488	0.000969769930444	29	82152.467351
72040	8040	80	79.5805872699	0.0010052945513	30	79161.4628436086
72040	8040	80	82.4948572978	0.00100297549397	30	82250.1225545
72040	8040	80	98.1811975712	0.00123973864969	37	79195.07679765901
72040	8040	80	90.5541615697	0.00113792295592	34	79578.46451594672
72040	8040	80	85.3299091966	0.00107059217129	32	79703.46830895076
72040	8040	80	87.9195771171	0.00110434375209	33	79612.50919433383
72040	8040	80	82.430025827	0.00100093420526	30	82353.0911362
72040	8040	80	85.0081849452	0.00103713616594	31	81964.3434842
72040	8040	80	68.8806946186	0.000871605766007	26	79027.35078737042
144080	16080	160	192.069144705	0.00119870908253	39	160229.990333
144080	16080	160	180.979147095	0.00113804133858	37	159026.865685
144080	16080	160	187.364668905	0.00116876326393	38	160310.196845
144080	16080	160	143.489444647	0.000891101278269	29	161024.844365
144080	16080	160	183.520446834	0.00113716691766	37	161383.912936
144080	16080	160	191.888430238	0.00119988924099	39	159921.785847
144080	16080	160	133.10713374	0.000829926536133	27	160384.236369
144080	16080	160	158.187115027	0.000983163328008	32	160896.069372
144080	16080	160	157.638179716	0.000984645681406	32	160096.350081
144080	16080	160	166.111307706	0.00104605728702	34	158797.52454
144080	16080	160	187.450746794	0.00116905091524	38	160344.382224
144080	16080	160	138.121464274	0.000860347211553	28	160541.537671
144080	16080	160	168.066068863	0.00104538187185	34	160770.024227
144080	16080	160	148.93438167	0.000922253988749	30	161489.550045
144080	16080	160	152.599869507	0.000953171601636	31	160096.953419
144080	16080	160	166.935058187	0.0010462826194	34	159550.636789
144080	16080	160	162.983103066	0.0010148537688	33	160597.623103
144080	16080	160	200.602486189	0.00126025881413	41	159175.626419
144080	16080	160	183.003622061	0.00113874184415	37	160706.856433
144080	16080	160	151.76329921	0.000953758114636	31	159121.371427
144080	16080	160	162.685810204	0.0010145105755	33	160358.910131
144080	16080	160	107.757591382	0.000676839773566	22	159206.943195
144080	16080	160	186.366110062	0.00116854761832	38	159485.250871
144080	16080	160	118.178098684	0.000737961994957	24	160141.171891
9050	1050	100	97.3761162332	0.0098016336056	84	9934.682334748883
9050	1050	100	98.6147083789	0.0098710951109	85	9990.250045304438
9050	1050	100	95.1173707042	0.00953266682167	82	9978.044180461195
9050	1050	100	100.929105473	0.0101068773234	87	9986.180918490838
9050	1050	100	99.7807629747	0.00998374738797	86	9994.319677484535
9050	1050	100	94.029452549	0.00937391505613	81	10030.969129328076
9050	1050	100	104.393013314	0.0104651162791	90	9975.332383380988
9050	1050	100	95.1080305801	0.00953821100384	82	9971.265108504542
9050	1050	100	98.6205215447	0.00986765730207	85	9994.319677484535
9050	1050	100	102.081188491	0.0102278010228	88	9980.756201981467
9050	1050	100	105.577821008	0.0105666511844	91	9991.606533206437
9050	1050	100	98.6457227791	0.00985278775936	85	10011.96059311922
9050	1050	100	105.792083003	0.0104417670683	91	10131.62641063722
9050	1050	100	95.0818915888	0.00955376907841	82	9952.291164720202
9050	1050	100	102.133360046	0.0101969872538	88	10016.032922708753
9050	1050	100	103.184461252	0.0103777985075	89	9942.80831123194
9050	1050	100	104.440200008	0.0104372028296	90	10006.531607479497
9050	1050	100	100.978709717	0.0100776091741	87	10020.105758460684
9050	1050	100	103.29396641	0.0103128621089	89	10016.032922708753
9050	1050	100	102.095227498	0.0102194867031	88	9990.250045304438
9050	1050	100	99.9025281282	0.00991240202858	86	10078.53876791109
9050	1050	100	98.6108334564	0.00987338831455	85	9987.537237951283
9050	1050	100	100.875607776	0.0101386784757	87	9949.581497969299
9050	1050	100	99.747446706	0.0100034895894	86	9971.265108504542
18100	2100	200	208.648545247	0.0103909944715	156	20079.747498704615
18100	2100	200	185.671731657	0.00929020184467	139	19985.758626301973
18100	2100	200	191.44531512	0.0095010298319	143	20149.954111037187
18100	2100	200	184.247611096	0.00923509335475	138	19950.81197540747
18100	2100	200	196.392580468	0.00982029527691	147	19998.643108984477
18100	2100	200	211.12594553	0.0105502136752	158	20011.5326598798
18100	2100	200	196.546486589	0.0098	147	20055.763937686857
18100	2100	200	198.633610733	0.0100114224283	149	19840.698178144223
18100	2100	200	190.903990437	0.00957226052614	143	19943.459532452966
18100	2100	200	208.796516143	0.0103716508211	156	20131.464098132634
18100	2100	200	216.241593029	0.0108477300121	162	19934.2712980883
18100	2100	200	212.38708873	0.0106269215346	159	19985.758626301973
18100	2100	200	205.952720037	0.0102605103605	154	20072.366071630542
18100	2100	200	189.655098654	0.00949388246306	142	19976.558525166205
18100	2100	200	209.135850102	0.0103277060576	156	20249.98087045075
18100	2100	200	196.471973427	0.00980980980981	147	20028.112393192045
18100	2100	200	204.393120862	0.0102231725244	153	19993.120567469763
18100	2100	200	205.671908927	0.0102975593447	154	19972.87920784817
18100	2100	200	216.503721205	0.0108129755707	162	20022.584883268624
18100	2100	200	193.803782867	0.0096756973175	145	20029.955103722546
18100	2100	200	206.970882506	0.0103692801713	155	19960.00484964366
18100	2100	200	184.089803817	0.00925615400094	138	19888.368732657415
18100	2100	200	208.537760992	0.0104055496265	156	20041.01354355977
18100	2100	200	199.281068207	0.00992539301892	149	20077.901986046076
36200	4200	400	367.687978882	0.00916162489196	212	40133.48977037204
36200	4200	400	394.673228985	0.00978490452175	227	40334.90854280943
36200	4200	400	415.818454272	0.0103828682674	240	40048.514877048896
36200	4200	400	402.744171114	0.0100164061825	232	40208.450393683066
36200	4200	400	396.365526902	0.00991728379022	229	39967.14577160559
36200	4200	400	407.302383506	0.0102515094913	236	39730.966824942625
36200	4200	400	426.444045428	0.010636457973	246	40092.67431979707
36200	4200	400	410.365351365	0.0102597402597	237	39997.63551275601
36200	4200	400	399.659092496	0.0100974930362	232	39580.03150510727
36200	4200	400	428.159770204	0.0106801573918	247	40089.2753259659
36200	4200	400	378.087373441	0.00950974857788	219	39757.87270759974
36200	4200	400	434.063908753	0.0107916774583	250	40222.098040694174
36200	4200	400	368.199431186	0.009236773634	213	39862.342174398465
36200	4200	400	389.931431164	0.00982010949857	226	39707.44228672903
36200	4200	400	400.774505229	0.00997926386729	231	40160.72834218156
36200	4200	400	418.329870174	0.0104943625325	242	39862.342174398465
36200	4200	400	407.118023305	0.0102564102564	236	39694.007272190676
36200	4200	400	387.411123587	0.00962036238136	223	40269.90961770184
36200	4200	400	379.387108748	0.00947559709242	219	40038.332682135544
36200	4200	400	420.314029367	0.0104427375507	242	40249.4103990164
36200	4200	400	417.118497416	0.010437418796	241	39963.75977315257
36200	4200	400	431.716331561	0.0107643091821	249	40106.27382196364
36200	4200	400	425.385019201	0.0106641234611	246	39889.35619076769
36200	4200	400	387.150457448	0.00971547536433	224	39848.84351303353
72400	8400	800	827.164094811	0.0100756510678	301	82095.3493966
72400	8400	800	798.673519871	0.00972593582888	291	82117.9096719
72400	8400	800	790.762972829	0.00960928897935	288	82291.5175648
72400	8400	800	793.926529507	0.00965554107781	289	82224.9652411
