144080	16080	160	143.731774797	0.000860796851943	28	166975.256093
144080	16080	160	144.335458474	0.000861273454322	28	167583.776964
144080	16080	160	190.880755805	0.00113881194214	37	167613.939354
144080	16080	160	154.216376538	0.000922367409685	30	167196.254897
144080	16080	160	160.005596204	0.000953582084961	31	167794.25571
144080	16080	160	179.984657842	0.0010764262648	35	167205.747135
144080	16080	160	190.434271641	0.00113713196877	37	167468.927855
144080	16080	160	122.43009038	0.000738279808047	24	165831.557419
144080	16080	160	232.001506712	0.00138393406323	45	167639.133161
144080	16080	160	143.513797524	0.000860452967026	28	166788.660186
144080	16080	160	190.788104633	0.00113741162004	37	167738.839019
144080	16080	160	159.299528979	0.00095264435635	31	167218.257178
144080	16080	160	180.747180913	0.00107563231814	35	168038.071993
144080	16080	160	175.062365601	0.00104531759208	34	167472.897163
144080	16080	160	150.337493372	0.00089129298952	29	168673.483512
144080	16080	160	148.180685018	0.000891347779315	29	166243.399554
144080	16080	160	154.446465149	0.000922424130615	30	167435.412868
144080	16080	160	197.040131969	0.00116847575413	38	168630.056099
144080	16080	160	128.378040909	0.000768686775513	25	167009.560979
144080	16080	160	195.83903235	0.00116847575413	38	167602.136081
288160	32160	320	321.266282505	0.00100720302771	33	318968.741818
288160	32160	320	251.561232957	0.000793602344179	26	316986.504389
288160	32160	320	302.586096618	0.000946102667399	31	319823.743283
288160	32160	320	303.31740357	0.000946102667399	31	320596.711141
288160	32160	320	215.505896778	0.000671427699445	22	320966.646084
288160	32160	320	399.285520583	0.00125129707624	41	319097.301644
288160	32160	320	418.554972579	0.00131225585938	43	318958.356778
288160	32160	320	313.060296032	0.000976592303232	32	320563.960002
288160	32160	320	400.733547715	0.00125129707624	41	320254.522547
288160	32160	320	363.016963787	0.00112918485061	37	321485.860876
288160	32160	320	322.611811323	0.0010071722875	33	320314.424182
288160	32160	320	342.229744446	0.00106811523438	35	320405.264743
288160	32160	320	363.170103971	0.00112918485061	37	321621.480995
288160	32160	320	405.86258321	0.00125122070312	41	324373.295772
288160	32160	320	255.595845368	0.000793481246376	26	322119.57943
288160	32160	320	291.912542089	0.000915611170456	30	318817.148051
288160	32160	320	368.072885614	0.00115980954706	38	317356.316428
288160	32160	320	353.457775673	0.00109873340455	36	321695.66722
288160	32160	320	314.606420473	0.000976622108283	32	322137.311663
288160	32160	320	265.401443655	0.000823999755852	27	322089.226083
288160	32160	320	292.599946818	0.000915611170456	30	319567.908583
288160	32160	320	253.534991159	0.000793481246376	26	319522.348282
288160	32160	320	321.253639157	0.00100714154917	33	318975.658807
288160	32160	320	204.122043679	0.000641006074296	21	318440.108237
576320	64320	640	568.355991682	0.000885009765625	29	642203.073636
576320	64320	640	508.635387847	0.00079345703125	26	641037.091883
576320	64320	640	568.405541857	0.000885009765625	29	642259.061917
576320	64320	640	629.367493912	0.0009765625	32	644472.313766
576320	64320	640	707.802846759	0.0010986328125	36	644257.880072
576320	64320	640	570.347304448	0.000885009765625	29	644453.119729
576320	64320	640	583.54677093	0.00091552734375	30	637388.686328
576320	64320	640	408.133457956	0.000640869140625	21	636843.673823
576320	64320	640	704.580135012	0.0010986328125	36	641324.496225
576320	64320	640	491.172079948	0.000762939453125	25	643789.068629
576320	64320	640	703.928313456	0.0010986328125	36	640731.193759
576320	64320	640	585.53087469	0.00091552734375	30	639555.856728
576320	64320	640	729.304182165	0.00112915039062	37	645887.552464
576320	64320	640	665.867729035	0.00103759765625	34	641739.81603
576320	64320	640	701.289311103	0.0010986328125	36	638329.115173
576320	64320	640	473.907772211	0.000732421875	24	647042.078325
576320	64320	640	807.742378644	0.00125122070312	41	645563.469839
576320	64320	640	549.745917205	0.0008544921875	28	643359.793392
576320	64320	640	680.502468107	0.00106811523438	35	637105.85357
576320	64320	640	586.934096497	0.00091552734375	30	641088.549134
576320	64320	640	586.096374828	0.00091552734375	30	640173.533679
576320	64320	640	708.90707885	0.0010986328125	36	645262.97666
576320	64320	640	582.583559147	0.00091552734375	30	636336.602204
576320	64320	640	531.066663161	0.000823974609375	27	644518.23772
1152640	128640	1280	1471.1211982	0.00115966796875	38	1268571.03744
1152640	128640	1280	1472.98126248	0.00115966796875	38	1270175.00024
1152640	128640	1280	1701.08738842	0.0013427734375	44	1266846.17145
1152640	128640	1280	1278.89662714	0.00100708007812	33	1269905.5963
1152640	128640	1280	1394.11596583	0.0010986328125	36	1268955.33246
1152640	128640	1280	821.515215275	0.000640869140625	21	1281876.69401
1152640	128640	1280	905.103027851	0.000701904296875	23	1289496.34855
1152640	128640	1280	1040.40297759	0.000823974609375	27	1262663.88035
1152640	128640	1280	1090.5067292	0.0008544921875	28	1276204.44652
1152640	128640	1280	1257.70891087	0.0009765625	32	1287893.92473
1152640	128640	1280	1610.64973184	0.00125122070312	41	1287262.693
1152640	128640	1280	1099.32944313	0.0008544921875	28	1286529.54259
1152640	128640	1280	1130.50884426	0.000885009765625	29	1277397.02788
1152640	128640	1280	1210.91713409	0.000946044921875	31	1279978.47258
1152640	128640	1280	1641.06623659	0.00128173828125	42	1280344.24859
1152640	128640	1280	1548.38026612	0.00119018554688	39	1300957.04001
1152640	128640	1280	1555.75888495	0.001220703125	40	1274477.67855
1152640	128640	1280	1565.03692404	0.001220703125	40	1282078.24817
1152640	128640	1280	1638.12471888	0.00128173828125	42	1278049.30448
1152640	128640	1280	1256.98688431	0.0009765625	32	1287154.56953
1152640	128640	1280	1057.23131663	0.000823974609375	27	1283087.25123
1152640	128640	1280	1285.07968079	0.00100708007812	33	1276045.18121
1152640	128640	1280	1176.35795999	0.00091552734375	30	1284896.58776
1152640	128640	1280	1179.1879339	0.00091552734375	30	1287987.67393
2305280	257280	2560	2815.73202098	0.0010986328125	36	2562941.85732
2305280	257280	2560	3345.26566682	0.00131225585938	43	2549248.03187
2305280	257280	2560	2745.28578583	0.00106811523438	35	2570214.98943
2305280	257280	2560	1953.68561527	0.000762939453125	25	2560734.80964
2305280	257280	2560	2906.80040725	0.00112915039062	37	2574325.2904
2305280	257280	2560	2270.43324516	0.000885009765625	29	2565432.98543
2305280	257280	2560	2812.90674221	0.0010986328125	36	2560370.2258
2305280	257280	2560	1965.45924405	0.000762939453125	25	2576166.74037
2305280	257280	2560	2836.8075529	0.0010986328125	36	2582125.27482
2305280	257280	2560	2802.08138233	0.0010986328125	36	2550516.74267
2305280	257280	2560	3434.5299604	0.0013427734375	44	2557788.13051
2305280	257280	2560	3196.08730987	0.00125122070312	41	2554375.34073
2305280	257280	2560	1946.07592166	0.000762939453125	25	2550760.63204
2305280	257280	2560	3579.77780704	0.00140380859375	46	2550046.93872
2305280	257280	2560	2747.16013501	0.00106811523438	35	2571969.80868
2305280	257280	2560	2536.21681099	0.0009765625	32	2597086.01445
2305280	257280	2560	2584.63540978	0.00100708007812	33	2566464.63962
2305280	257280	2560	2577.96197177	0.00100708007812	33	2559838.11791
2305280	257280	2560	3023.90355323	0.00119018554688	39	2540699.27262
2305280	257280	2560	2262.62800706	0.000885009765625	29	2556613.60467
2305280	257280	2560	2570.59390064	0.00100708007812	33	2552521.84655
2305280	257280	2560	3199.99572475	0.00125122070312	41	2557499.02216
2305280	257280	2560	2486.01908353	0.0009765625	32	2545683.54153
2305280	257280	2560	2426.8990313	0.000946044921875	31	2565310.56315
4610560	514560	5120	4200.47800989	0.000823974609375	27	5097824.57141
4610560	514560	5120	5477.5004961	0.00106811523438	35	5128192.46447
4610560	514560	5120	4552.04481157	0.000885009765625	29	5143496.70295
4610560	514560	5120	5155.61205087	0.00100708007812	33	5119366.53585
4610560	514560	5120	5771.35302304	0.00112915039062	37	5111235.02322
4610560	514560	5120	4671.59536287	0.00091552734375	30	5102627.89502
4610560	514560	5120	5812.71279402	0.00112915039062	37	5147864.13066
4610560	514560	5120	4690.84967826	0.00091552734375	30	5123658.7419
4610560	514560	5120	5951.1939762	0.00115966796875	38	5131808.5319
4610560	514560	5120	4972.00848865	0.0009765625	32	5091336.69238
4610560	514560	5120	3766.33076002	0.000732421875	24	5142296.93101
4610560	514560	5120	4973.22793291	0.0009765625	32	5092585.4033
4610560	514560	5120	4535.64190606	0.000885009765625	29	5124962.55096
4610560	514560	5120	4980.4012425	0.0009765625	32	5099930.87232
4610560	514560	5120	4217.646587	0.000823974609375	27	5118660.86529
4610560	514560	5120	4233.71299556	0.000823974609375	27	5138159.53475
4610560	514560	5120	4796.45284134	0.000946044921875	31	5070005.37758
4610560	514560	5120	5600.55376634	0.0010986328125	36	5097748.49487
4610560	514560	5120	4982.89305377	0.0009765625	32	5102482.48706
4610560	514560	5120	5294.46706626	0.00103759765625	34	5102620.49492
4610560	514560	5120	5944.21339106	0.00115966796875	38	5125789.06311
4610560	514560	5120	5008.99481027	0.0009765625	32	5129210.68572
4610560	514560	5120	5607.45102005	0.0010986328125	36	5104026.52848
4610560	514560	5120	3901.39801008	0.000762939453125	25	5113640.39978
9221120	1029120	10240	12458.0926181	0.001220703125	40	10205669.4728
9221120	1029120	10240	7177.2173188	0.000701904296875	23	10225350.3088
9221120	1029120	10240	11659.2232118	0.00112915039062	37	10325660.1677
9221120	1029120	10240	11896.1797125	0.00115966796875	38	10258263.6005
9221120	1029120	10240	9959.06444601	0.0009765625	32	10198081.9927
9221120	1029120	10240	13217.5091771	0.00128173828125	42	10312174.779
9221120	1029120	10240	12544.6599751	0.001220703125	40	10276585.4516
9221120	1029120	10240	10949.2135706	0.00106811523438	35	10250966.5795
9221120	1029120	10240	11293.441417	0.0010986328125	36	10279541.3431
9221120	1029120	10240	11519.9814792	0.00112915039062	37	10202344.6786
9221120	1029120	10240	8257.20480775	0.00079345703125	26	10406618.7362
9221120	1029120	10240	11671.0604961	0.00112915039062	37	10336143.5226
9221120	1029120	10240	10080.0686154	0.0009765625	32	10321990.2622
9221120	1029120	10240	7449.32821869	0.000732421875	24	10170816.1279
9221120	1029120	10240	12185.1730143	0.00119018554688	39	10238044.8546
9221120	1029120	10240	7572.26730043	0.000732421875	24	10338668.9542
9221120	1029120	10240	10339.8419184	0.00100708007812	33	10267149.6964
9221120	1029120	10240	9737.37562809	0.000946044921875	31	10292720.1478
9221120	1029120	10240	9038.77130004	0.000885009765625	29	10213188.2055
9221120	1029120	10240	13543.4989337	0.00131225585938	43	10320776.1177
9221120	1029120	10240	9040.7749702	0.000885009765625	29	10215452.2146
9221120	1029120	10240	11125.5820724	0.0010986328125	36	10126752.0375
9221120	1029120	10240	12743.2454847	0.00125122070312	41	10184650.4401
9221120	1029120	10240	10002.9995742	0.0009765625	32	10243071.564
18442240	2058240	20480	23500.441124	0.00112915039062	37	20812498.7771
18442240	2058240	20480	25195.8991441	0.001220703125	40	20640480.5788
18442240	2058240	20480	20545.6679843	0.00100708007812	33	20401225.7125
18442240	2058240	20480	18227.92723	0.000885009765625	29	20596300.6715
18442240	2058240	20480	18332.5166885	0.000885009765625	29	20714479.5465
18442240	2058240	20480	14991.4214768	0.000732421875	24	20468287.4563
18442240	2058240	20480	23739.9666564	0.00115966796875	38	20471348.0894
18442240	2058240	20480	20080.06277	0.0009765625	32	20561984.2764
18442240	2058240	20480	21906.1881004	0.00106811523438	35	20509199.1907
18442240	2058240	20480	18176.0787504	0.000885009765625	29	20537715.4653
18442240	2058240	20480	31425.6763267	0.00152587890625	50	20595131.2375
18442240	2058240	20480	18190.9285183	0.000885009765625	29	20554494.6789
18442240	2058240	20480	15798.540829	0.000762939453125	25	20707463.4354
18442240	2058240	20480	11888.0016036	0.000579833984375	19	20502422.9762
18442240	2058240	20480	16882.8510612	0.000823974609375	27	20489528.2804
18442240	2058240	20480	17552.1656624	0.0008544921875	28	20541048.7295
18442240	2058240	20480	25207.5814418	0.001220703125	40	20650050.7171
18442240	2058240	20480	23910.0008538	0.00115966796875	38	20617971.2626
18442240	2058240	20480	24664.2460233	0.00119018554688	39	20723025.9921
18442240	2058240	20480	17470.4121207	0.0008544921875	28	20445373.7275
18442240	2058240	20480	23281.6702793	0.00112915039062	37	20618750.5868
18442240	2058240	20480	17695.2717815	0.0008544921875	28	20708523.7763
18442240	2058240	20480	15818.3706343	0.000762939453125	25	20733454.7578
18442240	2058240	20480	25855.1079752	0.00125122070312	41	20663906.7837
36884480	4116480	40960	44244.0516528	0.00106811523438	35	41422545.2732
36884480	4116480	40960	45527.2755437	0.0010986328125	36	41439937.9171
36884480	4116480	40960	37974.5734584	0.00091552734375	30	41478360.7695
36884480	4116480	40960	52606.1598675	0.00128173828125	42	41042824.9176
36884480	4116480	40960	39886.5596803	0.0009765625	32	40843837.1126
36884480	4116480	40960	35140.3152098	0.0008544921875	28	41124208.8855
36884480	4116480	40960	31616.871097	0.000762939453125	25	41440865.2843
36884480	4116480	40960	50409.9409395	0.001220703125	40	41295823.6177
36884480	4116480	40960	45377.4683559	0.0010986328125	36	41303580.0857
36884480	4116480	40960	34427.3485803	0.000823974609375	27	41782050.3066
36884480	4116480	40960	43181.6600785	0.00103759765625	34	41616959.9251
36884480	4116480	40960	34250.8258161	0.000823974609375	27	41567817.0497
36884480	4116480	40960	40614.8520378	0.0009765625	32	41589608.4867
36884480	4116480	40960	45281.1755319	0.0010986328125	36	41215932.2175
36884480	4116480	40960	44403.0219274	0.00106811523438	35	41571377.7862
36884480	4116480	40960	35456.7499505	0.0008544921875	28	41494527.942
36884480	4116480	40960	48664.7628885	0.00119018554688	39	40888383.3418
36884480	4116480	40960	37829.7226386	0.00091552734375	30	41320145.0474
36884480	4116480	40960	43966.7880733	0.00106811523438	35	41162963.1882
36884480	4116480	40960	27655.3560049	0.00067138671875	22	41191395.7077
36884480	4116480	40960	44040.2092032	0.00106811523438	35	41231702.1477
36884480	4116480	40960	46445.2423191	0.00112915039062	37	41132910.8192
36884480	4116480	40960	45396.2269512	0.0010986328125	36	41320654.576
36884480	4116480	40960	60175.44598	0.00146484375	48	41079771.1224
73768960	8232960	81920	114423.834866	0.00137329101562	45	83320893.7976
73768960	8232960	81920	120194.31234	0.00143432617188	47	83798451.6333
73768960	8232960	81920	69186.5422705	0.000823974609375	27	83966837.6712
73768960	8232960	81920	87337.3293605	0.00103759765625	34	84172635.5436
73768960	8232960	81920	81420.1198041	0.0009765625	32	83374202.6794
73768960	8232960	81920	76163.9662074	0.00091552734375	30	83191361.4895
73768960	8232960	81920	86959.8468285	0.00103759765625	34	83808831.2022
73768960	8232960	81920	87567.3493954	0.00103759765625	34	84394320.7349
73768960	8232960	81920	50587.5300023	0.0006103515625	20	82882609.1558
73768960	8232960	81920	88649.1932375	0.00106811523438	35	82995907.5431
73768960	8232960	81920	73368.3374728	0.000885009765625	29	82901161.4589
73768960	8232960	81920	94467.6091318	0.00112915039062	37	83662557.19
73768960	8232960	81920	66391.5637993	0.00079345703125	26	83673798.5606
73768960	8232960	81920	71851.1179775	0.0008544921875	28	84086336.9245
73768960	8232960	81920	101184.475097	0.001220703125	40	82890321.9996
73768960	8232960	81920	99758.1585732	0.00119018554688	39	83817316.4135
73768960	8232960	81920	84349.1616902	0.00100708007812	33	83756161.5232
73768960	8232960	81920	99358.0276796	0.00119018554688	39	83481124.3848
73768960	8232960	81920	73360.9912358	0.000885009765625	29	82892860.7178
73768960	8232960	81920	63419.8876832	0.000762939453125	25	83125715.1841
73768960	8232960	81920	91619.4538202	0.0010986328125	36	83394062.855
73768960	8232960	81920	97141.4780473	0.00115966796875	38	83766630.333
73768960	8232960	81920	94410.4758327	0.00112915039062	37	83611958.705
73768960	8232960	81920	102967.433658	0.001220703125	40	84350921.6527
147537920	16465920	163840	159352.729616	0.000946044921875	31	168440975.615
147537920	16465920	163840	177459.870485	0.00103759765625	34	171029559.884
147537920	16465920	163840	212719.744795	0.00125122070312	41	170009770.669
147537920	16465920	163840	193454.748363	0.00112915039062	37	171327707.955
147537920	16465920	163840	198013.128886	0.00115966796875	38	170749847.562
147537920	16465920	163840	170884.820533	0.00100708007812	33	169683448.461
147537920	16465920	163840	197353.235171	0.00115966796875	38	170180810.792
147537920	16465920	163840	155648.593752	0.00091552734375	30	170009770.669
147537920	16465920	163840	129629.492126	0.000762939453125	25	169907967.92
147537920	16465920	163840	198082.822878	0.00115966796875	38	170809945.791
147537920	16465920	163840	183662.670664	0.00106811523438	35	171950239.781
147537920	16465920	163840	113696.482003	0.00067138671875	22	169345741.921
147537920	16465920	163840	171889.115933	0.00100708007812	33	170680683.36
147537920	16465920	163840	160385.455853	0.000946044921875	31	169532600.561
147537920	16465920	163840	209114.3027	0.001220703125	40	171306436.771
147537920	16465920	163840	207251.557825	0.001220703125	40	169780476.17
147537920	16465920	163840	219015.517125	0.00128173828125	42	170873820.599
147537920	16465920	163840	159957.310164	0.000946044921875	31	169080036.757
147537920	16465920	163840	202177.096613	0.00119018554688	39	169870233.38
147537920	16465920	163840	162066.740888	0.000946044921875	31	171309773.078
147537920	16465920	163840	124303.548857	0.000732421875	24	169715778.706
147537920	16465920	163840	203685.624059	0.00119018554688	39	171137705.876
147537920	16465920	163840	155327.363959	0.00091552734375	30	169658902.074
147537920	16465920	163840	119849.760879	0.000701904296875	23	170749433.238
295075840	32931840	327680	248042.083002	0.000701904296875	23	353384477.209
295075840	32931840	327680	352077.982055	0.00100708007812	33	349602767.151
295075840	32931840	327680	420122.609227	0.00119018554688	39	352989170.747
295075840	32931840	327680	410751.335746	0.00115966796875	38	354197362.361
295075840	32931840	327680	494710.301972	0.00140380859375	46	352405808.152
295075840	32931840	327680	541225.067669	0.00152587890625	50	354697260.348
295075840	32931840	327680	454693.230169	0.00128173828125	42	354747327.766
295075840	32931840	327680	505328.217168	0.00143432617188	47	352310532.344
295075840	32931840	327680	365095.951397	0.00103759765625	34	351866592.217
295075840	32931840	327680	440163.721645	0.00125122070312	41	351787434.899
295075840	32931840	327680	430786.936475	0.001220703125	40	352900658.36
295075840	32931840	327680	442095.369345	0.00125122070312	41	353331245.432
295075840	32931840	327680	301858.161949	0.0008544921875	28	353260294.67
295075840	32931840	327680	393476.172029	0.0010986328125	36	358150755.696
295075840	32931840	327680	484837.115363	0.00137329101562	45	353047613.25
295075840	32931840	327680	521440.528999	0.00149536132812	49	348705372.536
295075840	32931840	327680	470543.437356	0.00131225585938	43	358575985.007
295075840	32931840	327680	312550.943981	0.000885009765625	29	353161011.461
295075840	32931840	327680	304955.202962	0.0008544921875	28	356884717.523
295075840	32931840	327680	421117.569751	0.00119018554688	39	353825141.682
295075840	32931840	327680	502901.018221	0.00143432617188	47	350618309.895
295075840	32931840	327680	387879.422456	0.0010986328125	36	353056469.862
295075840	32931840	327680	358721.971633	0.00100708007812	33	356200047.469
295075840	32931840	327680	380049.085954	0.00106811523438	35	355812812.815
590151680	65863680	655360	909585.045907	0.00119018554688	39	764238020.11
590151680	65863680	655360	840173.571205	0.0010986328125	36	764744655.035
590151680	65863680	655360	872385.759508	0.00112915039062	37	772603691.015
590151680	65863680	655360	791047.161266	0.00103759765625	34	762383334.716
590151680	65863680	655360	813115.177689	0.00106811523438	35	761261661.214
590151680	65863680	655360	652872.335983	0.0008544921875	28	764047168.053
590151680	65863680	655360	850507.286497	0.0010986328125	36	774150632.331
590151680	65863680	655360	933820.495505	0.001220703125	40	764985749.918
590151680	65863680	655360	1098385.38547	0.00143432617188	47	765784942.787
590151680	65863680	655360	829546.913891	0.00106811523438	35	776645522.125
590151680	65863680	655360	727578.669348	0.000946044921875	31	769074123.78
590151680	65863680	655360	1051908.87099	0.00137329101562	45	765976664.101
590151680	65863680	655360	970127.477115	0.00125122070312	41	775344809.027
590151680	65863680	655360	582447.422837	0.000762939453125	25	763425486.061
590151680	65863680	655360	727713.875974	0.000946044921875	31	769217041.546
590151680	65863680	655360	1035067.92253	0.0013427734375	44	770843311.034
590151680	65863680	655360	790011.512757	0.00103759765625	34	761385213.236
590151680	65863680	655360	917878.922374	0.00119018554688	39	771206577.65
590151680	65863680	655360	792558.415544	0.00103759765625	34	763839828.251
590151680	65863680	655360	1077983.45455	0.00140380859375	46	767899170.406
590151680	65863680	655360	937765.785153	0.001220703125	40	768217731.197
590151680	65863680	655360	1045332.02259	0.00137329101562	45	761187549.247
590151680	65863680	655360	1119209.71883	0.00146484375	48	764047168.053
590151680	65863680	655360	960109.367733	0.00125122070312	41	767338140.534
1180303360	131727360	1310720	1755497.94547	0.000946044921875	31	1855617957.32
1180303360	131727360	1310720	2269365.16233	0.00125122070312	41	1813720918.03
1180303360	131727360	1310720	2772807.1067	0.00152587890625	50	1817186865.45
1180303360	131727360	1310720	2480537.09533	0.00137329101562	45	1806271989.78
1180303360	131727360	1310720	2034226.70189	0.00112915039062	37	1801555150.48
1180303360	131727360	1310720	2272293.52658	0.00125122070312	41	1816061323.88
1180303360	131727360	1310720	2183995.57401	0.00119018554688	39	1835004281.26
1180303360	131727360	1310720	2785394.75473	0.00152587890625	50	1825436306.46
1180303360	131727360	1310720	2479455.14201	0.00137329101562	45	1805484135.41
1180303360	131727360	1310720	1702652.06496	0.000946044921875	31	1799758156.93
1180303360	131727360	1310720	2651418.96504	0.00146484375	48	1810035346.8
1180303360	131727360	1310720	2315821.84035	0.00128173828125	42	1806782144.39
1180303360	131727360	1310720	2485129.97377	0.00137329101562	45	1809616421.79
1180303360	131727360	1310720	2414567.7692	0.0013427734375	44	1798194469.57
1180303360	131727360	1310720	1866851.88392	0.00103759765625	34	1799205956.83
1180303360	131727360	1310720	2213045.10936	0.001220703125	40	1812926553.59
1180303360	131727360	1310720	2503089.18486	0.00137329101562	45	1822693920.21
1180303360	131727360	1310720	2645906.23502	0.00146484375	48	1806271989.78
1180303360	131727360	1310720	2290765.58088	0.00128173828125	42	1787233489.39
1180303360	131727360	1310720	2591315.31338	0.00143432617188	47	1806642982.74
1180303360	131727360	1310720	2345426.75736	0.00131225585938	43	1787324278.72
1180303360	131727360	1310720	1898155.35881	0.00103759765625	34	1829375141.1
